,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
68,0.3548813760280609,0.06902698427438736,0.0,0.3207077383995056,0.0,-0.015244584530591965,0.35740697383880615,-0.014885291457176208,-0.012447912245988846,0.16491715610027313,-0.8491416573524475,1.475055456161499,0.09197220951318741,0.07355380058288574,0.150619775056839,0.0
69,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.9658457040786743,0.7606022357940674,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
70,-0.7652173042297363,0.0838732048869133,0.0,0.3874567151069641,0.0,-0.037966370582580566,-0.2618613839149475,-0.014885291457176208,-0.23944449424743652,-0.9593355059623718,-0.8437011241912842,-0.9130480885505676,0.10930264741182327,-0.10654567927122116,0.11947440356016159,0.0
71,0.10721802711486816,0.0838732048869133,0.0,0.3207077383995056,0.0,-0.015244584530591965,0.35740697383880615,-0.014885291457176208,-0.021701226010918617,-0.8129944205284119,-0.8491416573524475,1.5180057287216187,0.09197220951318741,0.07355380058288574,0.150619775056839,0.0
72,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
73,-0.5614767670631409,-0.11759025603532791,0.0,0.5466331839561462,0.0,-0.03426474332809448,0.2883394658565521,0.022874493151903152,-0.10957576334476471,-0.8595388531684875,-0.8456770181655884,-0.9130480885505676,0.12689870595932007,0.07355380058288574,0.11947440356016159,0.0
74,-0.7591303586959839,0.0838732048869133,0.0,0.3264760375022888,0.0,-0.037966370582580566,0.2883394658565521,-0.014885291457176208,-0.23332680761814117,0.10046961158514023,-0.8456770181655884,-0.8108368515968323,0.10374481230974197,0.07355380058288574,0.11947440356016159,0.0
75,-0.7594165802001953,0.06902698427438736,0.0,0.5359236598014832,0.0,-0.037966370582580566,0.2883394658565521,-0.014885291457176208,-0.10957576334476471,-0.059166595339775085,-0.8491416573524475,-0.8906639218330383,0.1107497438788414,0.07355380058288574,0.11947440356016159,0.0
76,-0.760155439376831,-0.11759025603532791,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.8697524070739746,0.7614258527755737,-0.832567036151886,-0.20906969904899597,-0.10654567927122116,-0.21435993909835815,0.0
77,0.20508639514446259,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.9456139802932739,0.7606022357940674,-0.7591474652290344,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
78,-0.6452769041061401,0.0838732048869133,0.0,0.3207077383995056,0.0,-0.02611018717288971,0.35740697383880615,-0.014885291457176208,0.045122191309928894,-0.34571877121925354,-0.8456770181655884,1.4164044857025146,0.09197220951318741,0.07355380058288574,0.1410241723060608,0.0
79,0.27324336767196655,-0.10030361264944077,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,0.10112066566944122,0.7606022357940674,-0.7301749587059021,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
80,-0.7652173042297363,0.0838732048869133,0.0,0.40852677822113037,0.0,-0.037966370582580566,-0.2618613839149475,0.022874493151903152,-0.10957576334476471,-0.9687249064445496,-0.8437011241912842,-0.860144317150116,0.12545159459114075,-0.10654567927122116,0.11947440356016159,0.0
81,-0.7366229295730591,0.0838732048869133,0.0,0.3264760375022888,0.0,-0.037966370582580566,0.2883394658565521,-0.014885291457176208,-0.11558565497398376,0.6187202334403992,-0.8456770181655884,-0.7925358414649963,0.10374481230974197,0.07355380058288574,0.11947440356016159,0.0
82,0.2735295295715332,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.1320369392633438,0.043295521289110184,0.7535759210586548,-0.6584324240684509,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
83,0.29603713750839233,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.1320369392633438,0.6091012954711914,0.7535759210586548,-0.6320467591285706,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
84,-0.7366229295730591,-0.11759025603532791,0.0,-0.8096460103988647,0.0,-0.037966370582580566,0.3542807698249817,-0.0059663765132427216,-0.11558565497398376,0.6071873307228088,-0.8229899406433105,-0.7596896290779114,0.12094714492559433,-0.10654567927122116,0.12323916703462601,0.0
85,0.31200817227363586,0.0838732048869133,0.0,0.3207077383995056,0.0,-0.015244584530591965,0.35740697383880615,-0.014885291457176208,-0.0184578038752079,0.3865504264831543,-0.8456770181655884,1.3220069408416748,0.09197220951318741,0.07355380058288574,0.150619775056839,0.0
86,-0.760155439376831,-0.11759025603532791,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.832567036151886,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
