,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
10,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.17494551837444305,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.052529703825712204,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
11,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.053282078355550766,-0.231539785861969,-0.3284156620502472,0.13598190248012543,-0.5071042776107788
12,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.04958989471197128,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
13,-0.18709929287433624,-0.3335088789463043,-0.16133201122283936,-0.1435767263174057,0.28902918100357056,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.03199957683682442,0.172852024435997,0.037087321281433105,-0.09271609038114548,-0.6044557094573975,0.13598190248012543,-0.5071042776107788
14,0.10999424010515213,-0.029817834496498108,0.16140639781951904,-0.1435767263174057,0.1525936722755432,0.054714225232601166,-0.020304430276155472,-0.04958989471197128,-0.9367781281471252,-0.0009347181767225266,0.172852024435997,-0.0543464757502079,-0.02281663566827774,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
15,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.17494551837444305,-0.07294610887765884,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,-0.03199957683682442,0.172852024435997,0.037087321281433105,-0.09271609038114548,-0.6044557094573975,0.13598190248012543,-0.5071042776107788
16,0.10999424010515213,-0.029817834496498108,0.16140639781951904,-0.049478016793727875,-0.41496604681015015,-0.07294610887765884,0.0067423265427351,-0.04958989471197128,-1.1480863094329834,-0.03199957683682442,-0.22227394580841064,0.037087321281433105,-0.02281663566827774,-0.6738303303718567,0.13598190248012543,0.4132768511772156
17,-0.18709929287433624,-0.2318575084209442,-0.08144152909517288,-0.1435767263174057,0.37514176964759827,-0.07294610887765884,-0.020304430276155472,0.1198091059923172,-0.727226734161377,0.03712387755513191,-0.22227394580841064,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,0.4474356770515442
18,-0.07368820160627365,-0.029817834496498108,-0.05482333153486252,-0.1435767263174057,0.37514176964759827,-0.07294610887765884,-0.020304430276155472,-0.14366820454597473,0.4108937382698059,-0.052529703825712204,-0.22227394580841064,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,-0.5705567598342896
19,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,-0.07294610887765884,-0.011287267319858074,-0.05451444908976555,-1.0753540992736816,-0.052529703825712204,-0.22227394580841064,-0.053282078355550766,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
20,0.10999424010515213,-0.3335088789463043,0.16140639781951904,-0.1435767263174057,-0.41496604681015015,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.6202637553215027,-0.03199957683682442,-0.16378289461135864,-0.0543464757502079,-0.02281663566827774,-0.6738303303718567,-0.1872134506702423,-0.5705567598342896
21,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.03199957683682442,-0.16378289461135864,-0.053282078355550766,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
22,-0.18709929287433624,-0.3335088789463043,-0.16133201122283936,-0.1435767263174057,-0.1996038258075714,0.054714225232601166,-0.020304430276155472,0.09248027205467224,-1.0753540992736816,-0.052529703825712204,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,-0.1872134506702423,-0.2900266647338867
23,-0.16247443854808807,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.1480863094329834,-0.03199957683682442,-0.22227394580841064,0.037087321281433105,-0.09271609038114548,-0.6738303303718567,-0.1872134506702423,0.4132768511772156
24,-0.18709929287433624,-0.05526220053434372,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,-0.03199957683682442,0.172852024435997,0.037087321281433105,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
25,-0.07368820160627365,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.17494551837444305,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,-0.052529703825712204,0.172852024435997,-0.053282078355550766,-0.231539785861969,0.3734678328037262,0.13598190248012543,-0.5325359106063843
26,-0.18709929287433624,-0.029817834496498108,-0.08144152909517288,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.0543464757502079,-0.09271609038114548,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
27,0.10999424010515213,0.033754199743270874,-0.16133201122283936,0.1598365604877472,0.28902918100357056,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,-0.752105712890625,0.03712387755513191,-0.16378289461135864,0.037087321281433105,-0.02281663566827774,-0.6317532658576965,0.09230361878871918,-0.5705567598342896
