,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
1335,-0.0986289381980896,0.14721640944480896,-0.0717998519539833,-0.2020990401506424,-0.6635031700134277,0.7115429043769836,-0.621666431427002,0.19549785554409027,0.16361898183822632,-0.9932160377502441,-0.6186733245849609,-0.057725369930267334,-0.1022912859916687,0.0578952431678772,-0.13429734110832214,0.07799611985683441
1336,-0.5128726959228516,0.04133908823132515,-0.0717998519539833,-0.2020990401506424,-0.45155683159828186,0.8675978183746338,0.044151902198791504,0.19549785554409027,0.16361898183822632,-1.3981151580810547,-0.05096498504281044,-0.27402541041374207,0.08956123143434525,-0.6027332544326782,-0.18738606572151184,-0.14811059832572937
1337,-0.5942251682281494,0.0008958876132965088,0.10343671590089798,-0.2065069079399109,0.5117391347885132,-1.169650912284851,-0.7218071222305298,0.19549785554409027,-0.15497742593288422,-0.3143584728240967,-0.2523113191127777,1.0372337102890015,-0.13971775770187378,-0.19918780028820038,-0.12496017664670944,0.02426093816757202
1338,-0.5564656257629395,0.03081148862838745,-0.0717998519539833,-0.06120525300502777,-0.6003037691116333,0.45064210891723633,-0.6266578435897827,0.19549785554409027,0.16361898183822632,-1.228686809539795,-0.6186733245849609,-0.7799030542373657,-0.6087856888771057,-0.010650034993886948,-0.05993768572807312,-0.14811059832572937
1339,-0.05313706398010254,0.0008958876132965088,0.10343671590089798,-0.22895681858062744,-0.5207923650741577,-1.2107369899749756,-0.06118060275912285,0.19549785554409027,-0.15921249985694885,-1.1209927797317505,-0.5874744653701782,0.6647402048110962,-0.6485754251480103,-0.23140782117843628,-0.23189201951026917,-0.16248172521591187
1340,-0.43090224266052246,-0.14861486852169037,-0.0717998519539833,0.1535426825284958,0.34101665019989014,-1.0146316289901733,-0.06118060275912285,0.19549785554409027,0.01931922137737274,-1.1908233165740967,-0.5874744653701782,-0.7430353164672852,0.14043189585208893,-0.2343701720237732,-0.1864246428012848,0.02975880354642868
1341,0.07058869302272797,0.059306640177965164,0.08771346509456635,0.2082195281982422,0.5388743877410889,-1.0705646276474,0.9341455698013306,-0.2204521894454956,-0.1609242558479309,-0.8292403221130371,-0.48348647356033325,1.091383695602417,-0.6485754251480103,-0.429931640625,-0.05344428867101669,-0.2209886908531189
1342,0.1594676971435547,-0.017071664333343506,-0.20968034863471985,-0.08783271908760071,0.521196722984314,-1.0531988143920898,0.09123155474662781,0.15401583909988403,0.0853920429944992,0.6867401599884033,-0.19902104139328003,-0.6423254013061523,-0.6485754251480103,-0.528725266456604,0.0988624319434166,-0.23364445567131042
1343,-0.5942251682281494,0.0008958876132965088,-0.08752310276031494,-0.18244442343711853,0.48391637206077576,0.8197718262672424,-0.2557339668273926,-0.2204521894454956,0.18442314863204956,0.5213974118232727,-0.2899702787399292,0.7113574147224426,0.08956123143434525,-0.6575368046760559,-0.02336116135120392,0.07891368865966797
1344,-0.5942251682281494,-0.13064731657505035,0.10343671590089798,-0.18244442343711853,0.48391637206077576,0.48050349950790405,-0.7013754844665527,0.15093865990638733,-0.13235262036323547,-0.10811640322208405,-0.10425525903701782,1.2387096881866455,0.011876620352268219,-0.21104799211025238,0.16345173120498657,-0.19396179914474487
1345,-0.550632119178772,0.04133908823132515,0.08771346509456635,-0.19802024960517883,0.5127482414245605,0.5203423500061035,0.11132153868675232,-0.2204521894454956,-0.057898275554180145,0.7924731969833374,-0.5692657232284546,-1.2758034467697144,-0.6048499941825867,0.047654956579208374,-0.13976728916168213,-0.13306817412376404
1346,-0.34669768810272217,0.05618959292769432,-0.20968034863471985,-0.041550636291503906,0.536119818687439,0.5957868695259094,-0.728519082069397,0.15401583909988403,0.04617910087108612,0.8054571151733398,-0.6186733245849609,-0.7127320766448975,-0.6087856888771057,0.07081601023674011,-0.13976728916168213,0.22280916571617126
1347,0.676364541053772,-0.017071664333343506,0.08771346509456635,-0.013183757662773132,-0.5204577445983887,0.5476207137107849,-0.5425248146057129,-0.2204521894454956,0.025374919176101685,-1.0883395671844482,-0.2127043604850769,-0.9056445360183716,0.13898628950119019,-0.2083807736635208,-0.23189201951026917,0.039806708693504333
1348,-0.5942251682281494,-0.017071664333343506,-0.08752310276031494,0.10395745933055878,0.32333898544311523,-0.9079017639160156,-0.7514762878417969,-0.2204521894454956,-0.15497742593288422,0.7259043455123901,0.7126659750938416,-0.757150411605835,0.23649463057518005,-0.28469783067703247,0.031603582203388214,0.06890365481376648
1349,-0.49295032024383545,-0.02964337356388569,0.10343671590089798,-0.22895681858062744,-0.4903320074081421,-1.2652479410171509,-0.009518936276435852,0.19549785554409027,0.01931922137737274,-1.1008479595184326,-0.08472830057144165,-0.16368669271469116,0.24219274520874023,0.03782055154442787,-0.13429734110832214,0.00643341988325119
1350,-0.5942251682281494,0.03081148862838745,-0.0717998519539833,-0.03813767433166504,-0.10769744217395782,0.9108365178108215,-0.6863254308700562,0.19549785554409027,0.18442314863204956,0.42275500297546387,-0.6186733245849609,-1.0674991607666016,-0.5860164761543274,-0.5179738998413086,-0.014470331370830536,-0.13306817412376404
1351,-0.5942251682281494,-0.10073171555995941,-0.0717998519539833,-0.2065938115119934,-0.35436204075813293,-1.2177343368530273,-0.16213755309581757,0.19549785554409027,0.16179834306240082,0.10078109800815582,0.08948871493339539,-0.6907926797866821,0.3630003035068512,-0.5179738998413086,-0.05993768572807312,-0.21019062399864197
1352,-0.6141475439071655,-0.13064731657505035,-0.0717998519539833,-0.08806303143501282,0.34705281257629395,-0.9276631474494934,-0.2108127325773239,0.15093865990638733,0.15756326913833618,-1.2810909748077393,-0.22034452855587006,1.1888771057128906,-0.027913086116313934,-0.5567836761474609,-0.1551063060760498,0.01908918470144272
1353,-0.6220952272415161,-0.14861486852169037,0.08771346509456635,-0.06120525300502777,-0.1322798728942871,0.8942909836769104,-0.5217247009277344,-0.2204521894454956,0.16361898183822632,-1.233612298965454,-0.6186733245849609,-0.6778151988983154,-0.1022912859916687,-0.014054149389266968,0.239253968000412,-0.14811059832572937
1354,-0.6220952272415161,0.0008958876132965088,-0.0717998519539833,-0.06120525300502777,0.5076302289962769,0.870230495929718,-0.6653908491134644,0.19549785554409027,0.025374919176101685,-1.3470566272735596,0.07580539584159851,0.2921152710914612,-0.1022912859916687,0.04387257993221283,-0.2128313183784485,0.046116068959236145
1355,0.5136116743087769,0.21819885075092316,0.08771346509456635,0.058278974145650864,-0.7930072546005249,0.6260536313056946,0.0689321756362915,-0.2204521894454956,0.026125468313694,0.36503615975379944,0.17520737648010254,-0.6678309440612793,-0.12112483382225037,-0.5052365064620972,-0.18738606572151184,-0.19487938284873962
1356,0.801324725151062,0.1420089453458786,-0.20968034863471985,0.058278974145650864,-0.4862665832042694,1.02427077293396,-0.7324117422103882,0.15401583909988403,0.026125468313694,0.739952564239502,-0.04645627364516258,-0.6214784383773804,-0.3679095208644867,-0.26004740595817566,-0.1588279902935028,0.1435069441795349
1357,-0.5942251682281494,0.04133908823132515,0.10343671590089798,0.18127721548080444,0.5076302289962769,-1.0082906484603882,-0.20103678107261658,0.19549785554409027,-0.15895286202430725,-0.8929131031036377,-0.032772958278656006,-0.6916594505310059,-0.16091454029083252,-0.4581078886985779,-0.16832536458969116,-0.23364445567131042
1358,-0.0986289381980896,0.0008958876132965088,-0.08752310276031494,-0.041550636291503906,-0.7345844507217407,0.6849245429039001,-0.8464899063110352,-0.2204521894454956,-0.13235262036323547,0.6088172197341919,-0.2127043604850769,0.420391321182251,-0.6087856888771057,-0.6501895785331726,0.19042803347110748,0.07891368865966797
1359,0.00958317518234253,0.0008958876132965088,-0.1357223391532898,0.15753735601902008,0.3362385630607605,-1.4765839576721191,0.05170823633670807,-0.17225295305252075,0.02355428785085678,-0.006606176495552063,-0.10605178773403168,0.7231490612030029,-0.6275939345359802,-0.27364322543144226,0.239253968000412,0.07521219551563263
1360,-0.37322038412094116,0.048779040575027466,-0.1357223391532898,0.280153751373291,-0.48429590463638306,0.789253830909729,0.01786816120147705,-0.17225295305252075,0.16361898183822632,-1.439765453338623,0.1538839042186737,1.1261167526245117,0.08956123143434525,-0.5448706746101379,-0.02861933410167694,0.046116068959236145
1361,-0.49295032024383545,0.14721640944480896,-0.0717998519539833,0.1908407360315323,-0.6003037691116333,0.7067016363143921,0.055824100971221924,0.19549785554409027,-0.15810537338256836,-0.9824867248535156,0.000990360975265503,-0.734874963760376,0.08956123143434525,0.00727337971329689,-0.13429734110832214,0.07799611985683441
1362,-0.2922925353050232,-0.017071664333343506,-0.20968034863471985,-0.0017847232520580292,-0.3890250325202942,-1.233931541442871,0.446438729763031,0.15401583909988403,-0.15497742593288422,-0.37084174156188965,-0.5620579123497009,-0.08925515413284302,0.29683974385261536,0.06417065113782883,0.06820444017648697,0.039231039583683014
1363,0.11666983366012573,-0.10073171555995941,0.10343671590089798,0.0632399320602417,-0.8257464170455933,0.3046633303165436,-0.010609179735183716,0.19549785554409027,0.026125468313694,-0.25229698419570923,-0.6824952363967896,-0.13421770930290222,0.20824940502643585,-0.24532395601272583,-0.05993768572807312,-0.15637893974781036
1364,0.5136116743087769,-0.14861486852169037,0.08771346509456635,0.28420472145080566,-0.6599103212356567,0.5931073427200317,0.02894267439842224,-0.2204521894454956,-0.057898275554180145,0.3714640736579895,-0.6824952363967896,-0.843011736869812,0.16230028867721558,-0.5043143033981323,-0.23189201951026917,0.07061267644166946
1365,-0.550632119178772,-0.07920166850090027,0.08771346509456635,-0.08806303143501282,0.30827760696411133,-1.1484698057174683,-0.007622674107551575,-0.2204521894454956,-0.15921249985694885,-1.0261797904968262,0.06816522777080536,1.0387612581253052,0.24219274520874023,-0.41957348585128784,0.016848020255565643,0.07748343050479889
1366,-0.010339200496673584,-0.0827641636133194,-0.08752310276031494,0.021078389137983322,0.3515940308570862,0.16981837153434753,-0.04623746499419212,-0.16867747902870178,0.16361898183822632,-1.3981151580810547,-0.657001256942749,1.3142285346984863,-0.6087856888771057,-0.5595227479934692,0.016848020255565643,-0.13545483350753784
1367,-0.4319448471069336,-0.14861486852169037,0.10343671590089798,-0.04994722083210945,-0.3931339979171753,0.9008757472038269,0.7811952829360962,0.19549785554409027,0.16361898183822632,-1.3033020496368408,0.045477245002985,-0.24986431002616882,0.2205958068370819,-0.561510443687439,0.06820444017648697,0.03346030414104462
1368,0.4232723116874695,-0.017071664333343506,-0.0717998519539833,-0.22496214509010315,-0.22591984272003174,-1.3069639205932617,0.6237838864326477,0.19549785554409027,-0.15497742593288422,0.4523178040981293,-0.5874744653701782,-0.7708098888397217,-0.03552183508872986,0.07618337869644165,0.19660726189613342,-0.23364445567131042
1369,0.5953004360198975,-0.13064731657505035,-0.0717998519539833,-0.2014332115650177,-0.4862665832042694,0.9083561301231384,-0.15434706211090088,0.022179313004016876,-0.057898275554180145,0.1598948985338211,-0.07228845357894897,1.1357059478759766,-0.5899521708488464,-0.6174027323722839,-0.2005736529827118,-0.19396179914474487
1370,0.5953004360198975,0.04566199332475662,-0.08752310276031494,-0.06570002436637878,-0.5474953055381775,-0.8624290227890015,-0.14153563976287842,-0.2204521894454956,0.02355428785085678,-0.9479939937591553,-0.5874744653701782,-0.7778384685516357,0.3630003035068512,0.014922667294740677,-0.05993768572807312,0.21923613548278809
1371,-0.5942251682281494,-0.14861486852169037,0.10343671590089798,0.058278974145650864,-0.29724225401878357,0.9030557870864868,-0.8095599412918091,0.19549785554409027,-0.152406245470047,-0.1673685610294342,-0.04645627364516258,-0.15989992022514343,0.2205958068370819,-0.22309234738349915,-0.23189201951026917,0.06625792384147644
1372,-0.5942251682281494,-0.017071664333343506,-0.0717998519539833,-0.18244442343711853,0.29996734857559204,0.9959765672683716,-0.547156572341919,0.19549785554409027,-0.13235262036323547,0.7247873544692993,-0.6186733245849609,-1.1427199840545654,-0.5899521708488464,-0.2761888802051544,0.031603582203388214,0.06625792384147644
1373,-0.5564656257629395,-0.017071664333343506,0.10343671590089798,0.280153751373291,-0.3931339979171753,0.5267435312271118,-0.7498923540115356,0.19549785554409027,-0.15315678715705872,-1.354417085647583,0.12776073813438416,-0.6647405624389648,-0.12112483382225037,-0.4583473801612854,0.06820444017648697,0.03346030414104462
1374,0.556409478187561,-0.14861486852169037,0.08771346509456635,-0.22496214509010315,0.3884420394897461,-1.489722728729248,0.003589145839214325,-0.2204521894454956,0.02355428785085678,-0.3802714943885803,-0.19902104139328003,-0.7068736553192139,-0.6485754251480103,-0.0035502277314662933,-0.1864246428012848,0.039231039583683014
1375,-0.49295032024383545,-0.02964337356388569,0.08771346509456635,0.2998083829879761,-0.4791778326034546,1.1182879209518433,0.09472334384918213,-0.2204521894454956,-0.13235262036323547,-0.16975131630897522,-0.11330236494541168,-0.9372868537902832,0.2205958068370819,0.06744034588336945,-0.13429734110832214,-0.2066175639629364
1376,-0.5365432500839233,-0.14861486852169037,-0.08752310276031494,-0.041550636291503906,-0.5967109203338623,0.9855668544769287,-0.7218382358551025,-0.2204521894454956,-0.13235262036323547,0.7180103063583374,-0.6186733245849609,-1.0310386419296265,-0.5899521708488464,0.03276341035962105,-0.20333391427993774,-0.2066175639629364
1377,-0.49295032024383545,-0.14861486852169037,-0.0717998519539833,-0.08406835794448853,-0.4464387893676758,-1.1417351961135864,0.029380306601524353,0.19549785554409027,-0.15497742593288422,0.4058510363101959,-0.08472830057144165,-1.0094159841537476,0.11945047974586487,0.03276341035962105,-0.23189201951026917,-0.23364445567131042
1378,-0.4896266460418701,0.14721640944480896,-0.0717998519539833,-0.08406835794448853,0.5739071369171143,-1.1366995573043823,0.9069258570671082,0.19549785554409027,0.16179834306240082,0.6906963586807251,-0.19902104139328003,-0.7252453565597534,-0.4265327453613281,-0.25599047541618347,-0.009193964302539825,-0.22190625965595245
1379,-0.4518672227859497,-0.10073171555995941,-0.0717998519539833,-0.22895681858062744,-0.4903320074081421,-1.1340844631195068,0.3958672881126404,0.19549785554409027,-0.15921249985694885,-1.1908233165740967,-0.5874744653701782,-0.7430353164672852,-0.16091454029083252,-0.21198095381259918,-0.05993768572807312,0.00643341988325119
1380,0.08124160766601562,-0.14861486852169037,-0.0717998519539833,-0.041550636291503906,-0.28333359956741333,0.2185564488172531,0.8669363856315613,0.19549785554409027,-0.13235262036323547,0.7485994100570679,-0.7344505786895752,-1.0355535745620728,-0.12112483382225037,0.06822355836629868,-0.19637569785118103,0.06625792384147644
1381,0.556409478187561,-0.017071664333343506,-0.0717998519539833,-0.008529514074325562,-0.04484925791621208,-1.3643977642059326,0.06017681956291199,0.19549785554409027,0.16179834306240082,0.7149354219436646,0.7601125836372375,-1.0369293689727783,-0.16091454029083252,-0.2949891984462738,-0.15786656737327576,-0.23364445567131042
1382,0.00958317518234253,0.03081148862838745,-0.0717998519539833,-0.18244442343711853,0.5769963264465332,0.4407869577407837,-0.009518936276435852,0.19549785554409027,0.04617910087108612,-0.7274646162986755,0.1232520341873169,-1.0128684043884277,0.3366294503211975,-0.41957467794418335,0.029649384319782257,0.06625792384147644
1383,-0.5583645105361938,-0.011675823479890823,0.08771346509456635,-0.13096806406974792,-0.6237034797668457,-1.265103816986084,-0.7284879684448242,-0.2204521894454956,0.02355428785085678,0.37625962495803833,0.7068223357200623,1.0649281740188599,-0.6273785829544067,0.023719575256109238,-0.10297898948192596,0.02426093816757202
1384,-0.06615474820137024,-0.02964337356388569,0.10343671590089798,-0.2065069079399109,-0.5495484471321106,-1.1662943363189697,-0.7159634828567505,0.19549785554409027,-0.15497742593288422,-0.2717670798301697,-0.13217493891716003,-0.9926034212112427,-0.006716303527355194,-0.4923555850982666,-0.13429734110832214,0.0116051584482193
1385,-0.6141475439071655,0.059306640177965164,0.08771346509456635,0.021078389137983322,-0.1322798728942871,0.5583600401878357,-0.7353043556213379,-0.2204521894454956,-0.15315678715705872,-1.3108031749725342,-0.07883867621421814,0.9319711923599243,0.20176228880882263,-0.5685886144638062,0.2343643605709076,0.046116068959236145
1386,0.6380982995033264,-0.02964337356388569,-0.20968034863471985,0.01693180575966835,0.3557029962539673,-1.1432600021362305,-0.6164729595184326,0.15401583909988403,-0.15895286202430725,0.37379348278045654,0.5247370004653931,-0.24134550988674164,0.11945047974586487,-0.21647994220256805,-0.08882998675107956,0.039231039583683014
1387,-0.5942251682281494,-0.017071664333343506,-0.0717998519539833,-0.12656019628047943,-0.2673090696334839,0.5309855937957764,-0.7177883386611938,0.19549785554409027,-0.15315678715705872,-1.2208278179168701,0.7464293241500854,-0.7427811622619629,-0.38674303889274597,-0.007910992950201035,0.3044129014015198,0.03346030414104462
1388,-0.5365432500839233,-0.10073171555995941,-0.08752310276031494,0.008020438253879547,-0.6294499635696411,0.3623644709587097,-0.7159634828567505,-0.2204521894454956,-0.13235262036323547,-0.18931084871292114,0.6635944843292236,-1.1142057180404663,-0.6087856888771057,0.04467646777629852,-0.05993768572807312,-0.2066175639629364
1389,-0.5365432500839233,-0.10073171555995941,0.08771346509456635,-0.15341797471046448,-0.5659290552139282,-1.099295973777771,-0.20103678107261658,-0.2204521894454956,-0.15921249985694885,-1.0261731147766113,0.7601125836372375,-0.7163039445877075,0.11945047974586487,-0.002557765692472458,-0.05993768572807312,0.00643341988325119
1390,-0.5583645105361938,-0.017071664333343506,0.10343671590089798,-0.08406835794448853,-0.5909643769264221,-1.2792534828186035,-0.7226443290710449,0.19549785554409027,0.02355428785085678,0.37625962495803833,-0.13217493891716003,-0.6921809911727905,-0.16091454029083252,0.034712523221969604,-0.23189201951026917,-0.23364445567131042
1391,-0.550632119178772,0.048779040575027466,-0.08752310276031494,0.2082195281982422,-0.35847100615501404,-0.8030157685279846,-0.049508411437273026,-0.2204521894454956,-0.1609242558479309,-1.1959013938903809,-0.5355191230773926,0.7434216737747192,0.24219274520874023,0.06560755521059036,-0.05993768572807312,0.01908918470144272
1392,-0.5583645105361938,-0.02964337356388569,0.08771346509456635,0.027807794511318207,-0.4558061957359314,-0.9415856599807739,-0.7226443290710449,-0.2204521894454956,-0.15497742593288422,-0.2689321041107178,-0.13217493891716003,-0.6819297075271606,0.323557585477829,-0.42981356382369995,-0.13429734110832214,-0.11325427144765854
1393,0.7121081948280334,-0.017071664333343506,0.10343671590089798,0.08895055949687958,0.5363702774047852,-1.0559802055358887,-0.5484317541122437,0.19549785554409027,0.01931922137737274,-0.8919368982315063,0.5247370004653931,-1.075895071029663,-0.027913086116313934,-0.230380117893219,-0.2128313183784485,-0.1751374900341034
1394,0.7196359634399414,0.12601707875728607,-0.08752310276031494,0.1997324526309967,-0.4862665832042694,-0.7258708477020264,0.018655717372894287,-0.16867747902870178,-0.15895286202430725,0.413039892911911,-0.05409644544124603,1.222656488418579,-0.38984569907188416,-0.6036728620529175,-0.15606769919395447,0.027076810598373413
1395,-0.49295032024383545,-0.14861486852169037,-0.20968034863471985,-0.10606643557548523,-0.4464387893676758,0.2121535688638687,0.029380306601524353,0.15401583909988403,-0.152406245470047,-0.2229355126619339,0.16533583402633667,-1.0307570695877075,-0.12112483382225037,-0.28469783067703247,-0.23189201951026917,0.06625792384147644
1396,0.6380982995033264,-0.14861486852169037,-0.08752310276031494,-0.14942330121994019,0.4978250563144684,-1.0633409023284912,-0.06264692544937134,-0.2204521894454956,-0.15497742593288422,0.38705530762672424,0.7601125836372375,-1.1474640369415283,0.11945047974586487,-0.5178046822547913,-0.02336116135120392,-0.23364445567131042
1397,-0.26719462871551514,-0.13064731657505035,0.08771346509456635,0.01693180575966835,-0.44744786620140076,-1.2794290781021118,-0.7218071222305298,-0.2204521894454956,0.15782290697097778,-0.26501381397247314,0.5188933610916138,1.1026198863983154,-0.6485754251480103,-0.5225187540054321,-0.2005736529827118,-0.2209886908531189
1398,0.07307685911655426,-0.14861486852169037,-0.08752310276031494,-0.008221209049224854,-0.4563333988189697,0.8594011664390564,-0.7177883386611938,-0.2204521894454956,0.025374919176101685,-1.0924904346466064,0.22298330068588257,-0.6706522703170776,0.22453150153160095,-0.003070533275604248,0.3044129014015198,-0.13306817412376404
1399,-0.022561777383089066,-0.017071664333343506,-0.08752310276031494,-0.14942330121994019,-0.42784374952316284,-0.9571523070335388,0.04981197416782379,-0.2204521894454956,0.02355428785085678,0.4641966223716736,0.7601125836372375,-0.7599083185195923,-0.6330851316452026,-0.29934993386268616,0.3044129014015198,-0.23364445567131042
1400,-0.5365432500839233,0.0008958876132965088,-0.1357223391532898,-0.06120525300502777,-0.5091419219970703,0.841383695602417,-0.7440637350082397,-0.17225295305252075,-0.15315678715705872,-0.9893752932548523,0.06996175646781921,0.9804401397705078,0.3554629683494568,-0.5519432425498962,0.018808893859386444,-0.13545483350753784
1401,0.5953004360198975,0.04133908823132515,-0.1357223391532898,0.18127721548080444,-0.4862665832042694,-0.96653151512146,-0.6519856452941895,-0.17225295305252075,0.01957884430885315,0.7464777231216431,-0.08021959662437439,-0.7599704265594482,-0.6485754251480103,0.07206594198942184,-0.1588279902935028,0.039231039583683014
1402,-0.03400979936122894,0.04133908823132515,0.10343671590089798,0.04414597526192665,0.33724766969680786,0.48019182682037354,-0.6863254308700562,0.06673850864171982,0.18442314863204956,-0.1664619892835617,-0.5932566523551941,-1.211708903312683,-0.6048499941825867,0.04649324715137482,0.04755144566297531,-0.13306817412376404
1403,0.8223013877868652,-0.14861486852169037,-0.20968034863471985,0.058278974145650864,0.5734001398086548,0.7056711912155151,-0.5803452730178833,0.15401583909988403,0.026125468313694,0.4877866208553314,-0.5667179226875305,-0.7489323616027832,-0.1022912859916687,0.06800675392150879,-0.2128313183784485,0.06625792384147644
1404,-0.550632119178772,-0.14861486852169037,0.10343671590089798,0.18127721548080444,0.37554246187210083,-0.8696206212043762,0.029380306601524353,0.06673850864171982,-0.15895286202430725,0.413039892911911,-0.14706569910049438,-0.7658683061599731,0.3123300075531006,-0.2798573672771454,-0.1864246428012848,-0.23364445567131042
1405,-0.5583645105361938,-0.14861486852169037,0.08771346509456635,0.030266426503658295,-0.6713851094245911,0.5753654837608337,-0.8464899063110352,-0.2204521894454956,-0.13235262036323547,0.6088172197341919,-0.33741694688796997,-0.18555691838264465,-0.11725813150405884,-0.6501895785331726,0.19042803347110748,0.07057154178619385
1406,-0.010339200496673584,-0.10073171555995941,0.10343671590089798,0.043874096125364304,0.5826977491378784,-1.0398529767990112,-0.021191127598285675,0.19549785554409027,-0.1609242558479309,-1.2160463333129883,0.5721836686134338,-0.7910412549972534,-0.16091454029083252,-0.2231823205947876,0.029649384319782257,-0.1751374900341034
1407,-0.5583645105361938,-0.14861486852169037,0.10343671590089798,-0.22895681858062744,-0.3931339979171753,-0.9848527908325195,-0.6308728456497192,0.19549785554409027,-0.15921249985694885,-0.8468273282051086,-0.13217493891716003,-0.6647405624389648,-0.027913086116313934,-0.44983839988708496,0.3044129014015198,0.039231039583683014
1408,-0.49295032024383545,-0.017071664333343506,-0.08752310276031494,-0.18244442343711853,-0.364644318819046,1.1069767475128174,-0.008958891034126282,-0.2204521894454956,-0.13235262036323547,0.8019555807113647,-0.7344505786895752,-0.6957157850265503,-0.5899521708488464,-0.28469783067703247,0.0967625230550766,0.06625792384147644
1409,-0.32487642765045166,-0.017071664333343506,-0.08752310276031494,-0.041550636291503906,0.37554246187210083,0.8254216313362122,-0.8450726270675659,-0.2204521894454956,-0.13235262036323547,0.7555907964706421,-0.09841161966323853,-0.6577686071395874,0.2205958068370819,-0.5103944540023804,-0.020599879324436188,-0.2066175639629364
1410,-0.03400979936122894,0.03081148862838745,0.08771346509456635,-0.22496214509010315,0.38008373975753784,-0.8787580728530884,-0.7159634828567505,-0.2204521894454956,-0.15497742593288422,0.42387205362319946,-0.13217493891716003,-0.6819297075271606,-0.6330851316452026,-0.5179738998413086,-0.014470331370830536,-0.23364445567131042
1411,-0.04248415306210518,0.0008958876132965088,-0.20968034863471985,-0.22895681858062744,-0.5147562623023987,-0.9355678558349609,-0.021191127598285675,0.15401583909988403,-0.15921249985694885,-1.3092708587646484,-0.19902104139328003,0.4964616298675537,0.24219274520874023,-0.16620485484600067,-0.23189201951026917,0.01908918470144272
1412,0.5953004360198975,-0.08588121831417084,0.08771346509456635,-0.057154297828674316,-0.8257464170455933,0.8493613004684448,-0.7100692987442017,-0.2204521894454956,-0.057898275554180145,-0.199502095580101,-0.09841161966323853,-0.6572065353393555,0.16230028867721558,0.07024916261434555,-0.05993768572807312,0.22716394066810608
1413,0.5136116743087769,0.04133908823132515,0.10343671590089798,-0.22895681858062744,-0.46487367153167725,-1.1875526905059814,-0.014878429472446442,0.19549785554409027,0.01931922137737274,-0.9609708189964294,0.08948871493339539,-0.7107142210006714,-0.16091454029083252,-0.411349892616272,0.3489188551902771,0.00643341988325119
1414,-0.3968909978866577,-0.0827641636133194,-0.20968034863471985,-0.08406835794448853,-0.48018693923950195,-1.3745808601379395,-0.1871839016675949,0.10945664346218109,0.16179834306240082,-0.1735602170228958,-0.5354418158531189,1.186155080795288,0.29683974385261536,0.04608398675918579,-0.02861933410167694,0.05188680440187454
1415,0.1594676971435547,0.10773982107639313,-0.0717998519539833,-0.060539424419403076,0.36061930656433105,0.683396577835083,0.11705125868320465,0.15093865990638733,-0.057898275554180145,0.4996342360973358,-0.3112937808036804,1.155888319015503,0.20176228880882263,-0.1643352061510086,0.2343643605709076,0.11828406900167465
1416,-0.41681337356567383,-0.02964337356388569,-0.08752310276031494,-0.0658910870552063,-0.6003037691116333,0.8057543635368347,-0.3462948501110077,-0.2204521894454956,0.07386139780282974,-1.2684988975524902,-0.7344505786895752,-0.7295064926147461,0.08956123143434525,0.00727337971329689,-0.13429734110832214,0.03346030414104462
1417,0.018521368503570557,-0.017071664333343506,-0.20968034863471985,-0.22895681858062744,-0.5207923650741577,-1.0058364868164062,0.9075302481651306,0.15401583909988403,-0.15921249985694885,-1.2202835083007812,-0.5874744653701782,-0.8018548488616943,0.24219274520874023,0.03238960728049278,-0.20488208532333374,0.00643341988325119
1418,-0.16040219366550446,0.14721640944480896,0.10343671590089798,-0.12656019628047943,-0.6635031700134277,0.5985265374183655,0.055824100971221924,0.19549785554409027,-0.15315678715705872,-1.0229226350784302,0.7938759326934814,-0.7562160491943359,-0.12112483382225037,-0.21262593567371368,-0.13429734110832214,0.07799611985683441
1419,0.3953058123588562,-0.017071664333343506,-0.1357223391532898,-0.08406835794448853,0.3894510865211487,-1.1713966131210327,0.6590254902839661,-0.17225295305252075,-0.15497742593288422,0.6880090236663818,-0.08472830057144165,-1.2496658563613892,-0.6197783350944519,0.42177149653434753,-0.15090835094451904,0.007034778594970703
1420,-0.6141475439071655,-0.0827641636133194,0.10343671590089798,-0.2020990401506424,0.31431376934051514,0.6947318911552429,-0.3462948501110077,0.19549785554409027,0.025374919176101685,-1.3699350357055664,-0.7344505786895752,0.7402814626693726,0.2205958068370819,-0.16894389688968658,-0.014470331370830536,-0.13545483350753784
1421,-0.49295032024383545,-0.12708482146263123,-0.08752310276031494,-0.08783271908760071,-0.7298078536987305,-1.0314005613327026,0.03127656877040863,-0.16867747902870178,0.0853920429944992,0.3743197023868561,-0.10605178773403168,1.2064597606658936,-0.16091454029083252,-0.6136711835861206,-0.2005736529827118,0.11028105020523071
1422,0.5953004360198975,-0.011675823479890823,-0.0717998519539833,-0.22895681858062744,-0.5535314083099365,-1.2372586727142334,-0.5509766340255737,0.19549785554409027,-0.15921249985694885,-0.8469376564025879,0.03619842603802681,1.038719654083252,-0.16091454029083252,0.029248584061861038,-0.10297898948192596,0.05188680440187454
1423,-0.550632119178772,-0.02964337356388569,0.10343671590089798,-0.18244442343711853,0.5739071369171143,0.3248348832130432,0.029380306601524353,0.19549785554409027,0.04617910087108612,-0.2651010751724243,0.1232520341873169,-0.7445272207260132,0.011876620352268219,0.014640431851148605,-0.04471027851104736,0.06625792384147644
