,z0,z1,z2,z3,z4,z5,z6,z7
2939,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.11030945181846619,0.0,0.0,0.08752070367336273
2940,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2941,-0.04992136359214783,-0.17758731544017792,-0.03793025761842728,-0.35312020778656006,-0.09638658165931702,0.0,0.0,0.017415165901184082
2942,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2943,-0.04992136359214783,-0.17758731544017792,-0.03793025761842728,-0.35312020778656006,0.19259871542453766,0.0,0.0,0.017415165901184082
2944,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2945,-0.10723097622394562,-0.24070878326892853,-0.04855196550488472,-0.35312020778656006,0.19259871542453766,0.0,0.0,0.017415165901184082
2946,-0.10723097622394562,0.10702018439769745,-0.5531540513038635,-0.35312020778656006,0.19259871542453766,0.0,0.0,0.017415165901184082
2947,0.08398756384849548,-0.09046563506126404,0.6452959179878235,0.43400952219963074,-0.09638658165931702,0.0,0.0,0.08752070367336273
2948,0.08398756384849548,-0.17758731544017792,-0.03793025761842728,0.3698109984397888,-0.09638658165931702,0.0,0.0,0.017415165901184082
2949,-0.10723097622394562,-0.21283191442489624,-0.5269041657447815,-0.35312020778656006,0.19259871542453766,0.0,0.0,0.017415165901184082
2950,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2951,0.08398756384849548,0.11601490527391434,-0.03793025761842728,0.43400952219963074,0.19259871542453766,0.0,0.0,-0.0939016118645668
2952,0.08398756384849548,0.11601490527391434,-0.03793025761842728,0.009277710691094398,-0.22246751189231873,0.0,0.0,-0.0939016118645668
2953,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2954,-0.10723097622394562,-0.21283191442489624,-0.5269041657447815,-0.35312020778656006,-0.22246751189231873,0.0,0.0,-0.0939016118645668
2955,0.08398756384849548,-0.24070878326892853,-0.04855196550488472,-0.35312020778656006,0.11030945181846619,0.0,0.0,-0.0939016118645668
2956,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2957,-0.04992136359214783,-0.09046563506126404,-0.03793025761842728,-0.35312020778656006,-0.09638658165931702,0.0,0.0,0.017415165901184082
2958,0.08398756384849548,0.22334551811218262,-0.03793025761842728,0.3698109984397888,-0.09638658165931702,0.0,0.0,0.08752070367336273
2959,-0.10723097622394562,-0.21283191442489624,-0.5269041657447815,-0.35312020778656006,-0.09638658165931702,0.0,0.0,0.08752070367336273
2960,0.08398756384849548,0.11601490527391434,0.6452959179878235,0.43400952219963074,-0.22246751189231873,0.0,0.0,0.017415165901184082
2961,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2962,-0.10723097622394562,0.11601490527391434,-0.03793025761842728,-0.35312020778656006,-0.09638658165931702,0.0,0.0,-0.0939016118645668
2963,0.08398756384849548,0.11601490527391434,-0.03793025761842728,0.43400952219963074,-0.09638658165931702,0.0,0.0,0.017415165901184082
2964,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,-0.22246751189231873,0.0,0.0,0.08752070367336273
2965,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2966,0.08398756384849548,-0.24070878326892853,-0.04855196550488472,0.43400952219963074,-0.22246751189231873,0.0,0.0,-0.0939016118645668
2967,-0.10723097622394562,-0.21283191442489624,-0.5269041657447815,-0.35312020778656006,-0.22246751189231873,0.0,0.0,-0.0939016118645668
2968,0.08398756384849548,0.22334551811218262,-0.03793025761842728,-0.35312020778656006,-0.22246751189231873,0.0,0.0,-0.0939016118645668
2969,0.08398756384849548,-0.17758731544017792,0.6452959179878235,0.43400952219963074,-0.22246751189231873,0.0,0.0,0.017415165901184082
2970,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2971,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2972,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2973,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2974,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,-0.09638658165931702,0.0,0.0,0.08752070367336273
2975,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2976,0.08398756384849548,-0.17758731544017792,-0.03793025761842728,0.3698109984397888,0.19259871542453766,0.0,0.0,0.017415165901184082
2977,0.08398756384849548,-0.24070878326892853,0.6346741318702698,0.43400952219963074,0.19259871542453766,0.0,0.0,0.017415165901184082
2978,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.017415165901184082
2979,0.08398756384849548,-0.09046563506126404,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2980,0.08398756384849548,-0.24070878326892853,0.6346741318702698,0.43400952219963074,-0.09638658165931702,0.0,0.0,0.08752070367336273
2981,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2982,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.017415165901184082
2983,-0.04992136359214783,-0.24070878326892853,-0.04855196550488472,-0.35312020778656006,-0.22246751189231873,0.0,0.0,-0.0939016118645668
2984,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2985,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2986,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.017415165901184082
2987,0.08398756384849548,0.22334551811218262,0.6452959179878235,0.43400952219963074,0.19259871542453766,0.0,0.0,0.08752070367336273
2988,-0.10191266238689423,-0.12903356552124023,-0.08831936866044998,-0.201960027217865,0.15339699387550354,-0.19844280183315277,0.025153039023280144,-0.3746916949748993
2989,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4753485918045044
2990,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
2991,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,0.21342293918132782,-0.16033726930618286,-0.01993889920413494,-0.3746916949748993
2992,-0.10191266238689423,0.19945523142814636,-0.23486608266830444,-0.201960027217865,0.21342293918132782,-0.16033726930618286,0.025153039023280144,-0.4142281413078308
2993,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.16033726930618286,-0.01993889920413494,-0.4753485918045044
2994,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
2995,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,-0.2183326780796051
2996,0.10627204179763794,-0.06805810332298279,0.033555224537849426,0.43393218517303467,-0.06167016178369522,0.1615431308746338,-0.01993889920413494,0.4285085201263428
2997,0.10627204179763794,0.19945523142814636,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,0.4647902250289917
2998,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.1270931512117386,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
2999,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4142281413078308
3000,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3001,-0.10191266238689423,0.16251404583454132,-0.23486608266830444,-0.23310533165931702,-0.06167016178369522,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3002,0.10627204179763794,0.16251404583454132,0.033555224537849426,-0.201960027217865,-0.23053933680057526,-0.16033726930618286,-0.01993889920413494,-0.4142281413078308
3003,-0.10191266238689423,-0.12903356552124023,-0.16753804683685303,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,0.4285085201263428
3004,0.10627204179763794,0.16251404583454132,0.033555224537849426,0.43393218517303467,0.21342293918132782,0.1026386246085167,-0.01993889920413494,-0.2183326780796051
3005,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3006,-0.10191266238689423,-0.06805810332298279,-0.16753804683685303,-0.201960027217865,-0.06167016178369522,-0.16033726930618286,-0.01993889920413494,-0.3746916949748993
3007,-0.10191266238689423,-0.12903356552124023,-0.16753804683685303,-0.201960027217865,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,-0.2183326780796051
3008,0.10627204179763794,0.19945523142814636,0.033555224537849426,-0.201960027217865,-0.1270931512117386,0.1026386246085167,-0.01993889920413494,0.31410661339759827
3009,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4142281413078308
3010,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3011,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3012,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3013,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,0.31410661339759827
3014,-0.10191266238689423,0.19945523142814636,-0.23486608266830444,-0.23310533165931702,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,0.4285085201263428
3015,0.10627204179763794,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4753485918045044
3016,-0.007183142006397247,0.16251404583454132,0.033555224537849426,-0.201960027217865,0.15339699387550354,0.1026386246085167,-0.01993889920413494,-0.2183326780796051
3017,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.201960027217865,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.2183326780796051
3018,-0.007183142006397247,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.06167016178369522,-0.16033726930618286,-0.01993889920413494,-0.4753485918045044
3019,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,-0.16033726930618286,-0.01993889920413494,0.3972446918487549
3020,-0.10191266238689423,-0.12903356552124023,-0.16753804683685303,-0.23310533165931702,-0.23053933680057526,-0.16033726930618286,0.025153039023280144,-0.4753485918045044
3021,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.06167016178369522,0.1026386246085167,-0.01993889920413494,0.31410661339759827
3022,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4142281413078308
3023,-0.007183142006397247,-0.12903356552124023,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,-0.2183326780796051
3024,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4753485918045044
3025,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.2183326780796051
3026,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.23310533165931702,-0.06167016178369522,-0.16033726930618286,-0.01993889920413494,0.31410661339759827
3027,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,0.31410661339759827
3028,0.10627204179763794,-0.12903356552124023,0.033555224537849426,0.43393218517303467,-0.23053933680057526,0.1615431308746338,-0.01993889920413494,0.27333393692970276
3029,0.025249019265174866,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.1270931512117386,0.1026386246085167,0.025153039023280144,-0.4142281413078308
3030,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.3746916949748993
3031,-0.10191266238689423,0.19945523142814636,-0.23486608266830444,-0.23310533165931702,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,0.31410661339759827
3032,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.2183326780796051
3033,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,0.15339699387550354,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3034,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3035,-0.10191266238689423,0.19945523142814636,-0.12643760442733765,-0.23310533165931702,-0.1270931512117386,0.1026386246085167,-0.01993889920413494,0.3972446918487549
3036,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3037,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.23310533165931702,-0.06167016178369522,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3038,0.10627204179763794,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.06167016178369522,0.07014672458171844,0.025153039023280144,-0.4753485918045044
3039,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3040,-0.007183142006397247,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.1270931512117386,-0.16033726930618286,0.025153039023280144,-0.4753485918045044
3041,0.10627204179763794,-0.12903356552124023,0.033555224537849426,0.43393218517303467,-0.23053933680057526,0.1026386246085167,-0.01993889920413494,-0.4753485918045044
3042,-0.10191266238689423,-0.12903356552124023,-0.16753804683685303,-0.23310533165931702,0.15339699387550354,-0.19844280183315277,-0.01993889920413494,-0.3746916949748993
3043,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3044,-0.10191266238689423,-0.12903356552124023,-0.16753804683685303,-0.23310533165931702,-0.06167016178369522,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3045,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,-0.3746916949748993
3046,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4753485918045044
3047,0.10627204179763794,0.19945523142814636,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,0.31410661339759827
3048,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.1270931512117386,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3049,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3050,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3051,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,0.27333393692970276
3052,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.06167016178369522,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3053,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,0.1026386246085167,-0.01993889920413494,-0.4753485918045044
3054,0.10627204179763794,-0.12903356552124023,0.033555224537849426,0.43393218517303467,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4753485918045044
3055,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.201960027217865,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3056,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,-0.23053933680057526,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3057,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3058,0.10627204179763794,-0.12903356552124023,0.033555224537849426,0.054241180419921875,-0.06167016178369522,0.1615431308746338,0.025153039023280144,-0.4142281413078308
3059,0.10627204179763794,0.19945523142814636,0.033555224537849426,0.43393218517303467,-0.1270931512117386,0.1615431308746338,-0.01993889920413494,0.4285085201263428
3060,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.201960027217865,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3061,-0.10191266238689423,-0.12903356552124023,-0.12643760442733765,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4753485918045044
3062,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1615431308746338,-0.01993889920413494,-0.3746916949748993
3063,0.10627204179763794,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4142281413078308
3064,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.16033726930618286,0.025153039023280144,-0.4753485918045044
3065,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.06167016178369522,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3066,0.10627204179763794,0.19945523142814636,0.19364266097545624,0.43393218517303467,-0.06167016178369522,0.1615431308746338,-0.01993889920413494,0.27333393692970276
3067,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.06167016178369522,-0.19844280183315277,-0.01993889920413494,-0.3746916949748993
3068,-0.007183142006397247,0.19945523142814636,0.033555224537849426,-0.23310533165931702,-0.06167016178369522,-0.16033726930618286,0.025153039023280144,-0.2183326780796051
3069,0.10627204179763794,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.1270931512117386,0.1026386246085167,0.025153039023280144,-0.2893352806568146
3070,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.06167016178369522,-0.19844280183315277,0.025153039023280144,0.27333393692970276
3071,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3072,-0.007183142006397247,0.19945523142814636,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,0.3972446918487549
3073,0.10627204179763794,0.19945523142814636,0.033555224537849426,0.43393218517303467,-0.23053933680057526,0.1615431308746338,0.025153039023280144,-0.4142281413078308
3074,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3075,0.10627204179763794,0.19945523142814636,0.16426347196102142,0.43393218517303467,-0.23053933680057526,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3076,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.1270931512117386,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3077,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4142281413078308
3078,-0.007183142006397247,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.2183326780796051
3079,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3080,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,-0.4142281413078308
3081,-0.10191266238689423,-0.12903356552124023,-0.08831936866044998,-0.23310533165931702,-0.06167016178369522,-0.16033726930618286,-0.01993889920413494,0.31410661339759827
3082,-0.007183142006397247,-0.06805810332298279,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,0.3972446918487549
3083,-0.10191266238689423,0.16251404583454132,0.033555224537849426,-0.201960027217865,-0.1270931512117386,0.1026386246085167,-0.01993889920413494,0.4647902250289917
3084,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,0.2270561158657074
3085,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4142281413078308
3086,-0.10191266238689423,-0.12903356552124023,-0.16753804683685303,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,0.025153039023280144,-0.4753485918045044
3087,0.10627204179763794,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,-0.01993889920413494,-0.4753485918045044
3088,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.16033726930618286,-0.01993889920413494,-0.4753485918045044
3089,0.10627204179763794,-0.06805810332298279,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,-0.01993889920413494,-0.2183326780796051
3090,-0.007183142006397247,-0.12903356552124023,-0.12643760442733765,-0.23310533165931702,0.21342293918132782,-0.16033726930618286,-0.01993889920413494,0.27333393692970276
3091,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4142281413078308
3092,0.10627204179763794,0.19945523142814636,0.033555224537849426,-0.201960027217865,-0.06167016178369522,0.1026386246085167,-0.01993889920413494,-0.3746916949748993
3093,0.10627204179763794,0.16251404583454132,0.033555224537849426,-0.201960027217865,-0.23053933680057526,-0.16033726930618286,0.025153039023280144,0.27333393692970276
3094,-0.10191266238689423,0.19945523142814636,-0.16753804683685303,-0.201960027217865,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,0.31410661339759827
3095,0.10627204179763794,0.19945523142814636,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,0.025153039023280144,0.4647902250289917
3096,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.15339699387550354,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3097,-0.007183142006397247,0.19945523142814636,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,-0.2893352806568146
3098,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3099,-0.007183142006397247,0.16251404583454132,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,-0.2183326780796051
3100,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,-0.1270931512117386,-0.19844280183315277,0.025153039023280144,0.4285085201263428
3101,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.1270931512117386,-0.16033726930618286,0.025153039023280144,-0.4753485918045044
3102,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3103,-0.10191266238689423,0.19945523142814636,0.033555224537849426,-0.201960027217865,0.15339699387550354,0.1026386246085167,0.025153039023280144,0.27333393692970276
3104,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,0.025153039023280144,0.4285085201263428
3105,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.15339699387550354,0.1615431308746338,-0.01993889920413494,0.4285085201263428
3106,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3107,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,-0.1270931512117386,0.1026386246085167,-0.01993889920413494,0.3972446918487549
3108,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3109,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.201960027217865,0.21342293918132782,0.1026386246085167,-0.01993889920413494,0.27333393692970276
3110,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3111,-0.10191266238689423,-0.12903356552124023,0.033555224537849426,-0.23310533165931702,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,-0.3746916949748993
3112,-0.10191266238689423,0.19945523142814636,-0.23486608266830444,-0.23310533165931702,0.15339699387550354,-0.19844280183315277,0.025153039023280144,-0.2183326780796051
3113,0.10627204179763794,0.16251404583454132,0.2602563500404358,0.43393218517303467,-0.1270931512117386,0.1615431308746338,-0.01993889920413494,0.4647902250289917
3114,0.10627204179763794,-0.12903356552124023,0.033555224537849426,0.054241180419921875,-0.06167016178369522,0.1026386246085167,0.025153039023280144,-0.2183326780796051
3115,-0.10191266238689423,-0.12903356552124023,-0.23486608266830444,-0.23310533165931702,0.21342293918132782,-0.19844280183315277,-0.01993889920413494,0.31410661339759827
3116,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,0.025153039023280144,0.4647902250289917
3117,0.10627204179763794,0.19945523142814636,0.033555224537849426,0.43393218517303467,0.15339699387550354,0.1615431308746338,-0.01993889920413494,-0.4753485918045044
3118,0.10627204179763794,0.19945523142814636,0.033555224537849426,-0.201960027217865,-0.23053933680057526,0.1026386246085167,0.025153039023280144,-0.4142281413078308
3119,0.10627204179763794,0.19945523142814636,0.2602563500404358,0.43393218517303467,0.21342293918132782,0.1615431308746338,0.025153039023280144,0.4647902250289917
3120,-0.10191266238689423,-0.12903356552124023,-0.16753804683685303,-0.23310533165931702,-0.23053933680057526,-0.19844280183315277,-0.01993889920413494,-0.4753485918045044
3121,0.10627204179763794,-0.12903356552124023,0.033555224537849426,-0.201960027217865,0.12155970185995102,-0.16033726930618286,0.025153039023280144,-0.4753485918045044
