from,to,weight
C1R,TTC33,0.032043367393761055
C1R,RP11-15H20.8,0.0
C1R,ALMS1-IT1,0.07283359301482298
C1R,TXNL4A,0.0
C1R,CTC-479C5.10,0.03632912549867047
C1R,NR1H3,0.060152389644889497
C1R,AC138969.4,0.0
C1R,MAP3K11,0.013380890195552277
C1R,RP11-326G21.1,0.0
C1R,FOXD2,0.12961237977088583
C1R,CCDC142,0.020491288489467994
C1R,GEMIN5,0.0043870324796452705
C1R,TCEB1P19,0.02831007345571622
C1R,ADNP-AS1,0.014717367254540798
C1R,EZH2,0.012961163507962448
C1R,RP11-166N6.3,0.00897473589260883
C1R,LPIN3,0.05452139360211654
C1R,CDC34,0.06019172697975763
C1R,AC002467.7,0.00739936783904837
C1R,RP11-290F24.6,0.027709511075108488
C1R,CSDE1,0.04839765947046062
C1R,H2AFV,0.020960784167228557
C1R,DSCAML1,0.0158730086205114
C1R,CYP4F24P,0.002886859743785593
C1R,C17orf102,0.04520448841803963
C1R,OSBP2,0.0
C1R,RP3-368A4.5,0.03574042160736979
C1R,HKDC1,0.022135856916887346
C1R,DGKB,0.0
C1R,LAMTOR5,0.001336073202376303
C1R,PXDC1,0.12162593757980661
C1R,RP11-809H16.5,0.0
C1R,CYB5D1,0.0
C1R,RHO,0.0
C1R,LHFPL4,0.0
C1R,RASSF4,0.018873485490607463
C1R,RP11-132F7.2,0.0
C1R,SYNDIG1L,0.03742432736965729
C1R,ADCY1,0.0
C1R,CYB5R1,0.029985218339128587
C1R,CCDC127,0.0
C1R,P2RX4,0.003817046555030563
C1R,RAI2,0.042865726840537306
C1R,HR,0.019685460020226093
C1R,FAM86C2P,0.0
C1R,RUSC1-AS1,0.0
C1R,UBE2Q2P1,0.011204959761384112
C1R,CDK16,0.04706118241147214
C1R,RABGGTB,0.0
C1R,LINGO3,0.01156663114741988
C1R,CTD-2349P21.12,0.0
C1R,ATF2,0.02680390577601465
C1R,PPP1R3C,0.024043033317492767
C1R,WDR74,0.020892297210371856
C1R,ZIC4,0.0
C1R,RP1-265C24.8,0.0004430398095917066
C1R,MAFK,0.07198889209948661
C1R,TMEM205,0.05684168574116146
C1R,OGG1,0.0
C1R,FAM21EP,0.0
C1R,CDKN2C,0.001837572170134311
C1R,FAM118A,0.00590505864865385
C1R,AK8,0.018161287790840787
C1R,MBLAC1,0.0
C1R,TUNAR,0.03390006138719358
C1R,SLC45A1,0.003693552746564552
C1R,DVL3,0.00589320015934682
C1R,MEI4,0.0
C1R,HOGA1,0.0
C1R,CHST3,0.08457621617171625
C1R,FAM138C,0.0
C1R,HSPA12A,0.026553869709137888
C1R,LIPT1,0.0
C1R,B3GALT4,0.016504147457112157
C1R,GRSF1,0.030960024012081352
C1R,TLCD1,0.0
C1R,ANO2,0.03834793721843487
C1R,FZD10-AS1,0.026411657933985856
C1R,TNFRSF1A,0.18106678190977027
C1R,HSPBP1,0.00043118132028465914
C1R,CARMIL3,0.026692983873857892
C1R,RGS9,0.03332936204557662
C1R,ZNF24,0.020548630374019848
C1R,DCHS1,0.021242823524102786
C1R,SCAI,0.004568581589665355
C1R,RN7SL1,0.0
C1R,VPS8,0.008624209578877873
C1R,CLN6,0.05172994468760158
C1R,PDZRN3,0.0
C1R,XKR6,0.0
C1R,ZADH2,0.0
C1R,REC8,0.0
C1R,ACACB,0.019959926482719183
C1R,RP11-907D1.1,0.0
C1R,ZNF121,0.05055796954837475
C1R,RP11-541N10.3,0.026080563003943156
C1R,KCNJ2,0.012949305018655408
C1R,AHSA1,0.0
C1R,AC093642.3,0.0
C1R,PMP2,0.020017268367271062
C1R,IRF7,0.09368170920678225
C1R,FBXO11,0.0
C1R,TAB2,0.0
C1R,NOV,0.014675645726242921
C1R,DPYSL4,0.05202170228277626
C1R,DDX31,0.0
C1R,LGALS8,0.00690972736059741
C1R,DRP2,0.03827802342757376
C1R,STBD1,0.0
C1R,RP11-351D16.3,0.002130043182311139
C1R,MTSS1,0.0
C1R,CANT1,0.036591733471856534
C1R,RP4-669L17.8,0.02769149637902524
C1R,SNRPGP10,0.013311689821693376
C1R,ANKRD20A1,0.0039673057920554125
C1R,S1PR1,0.031573158298998316
C1R,PPP3CC,0.0
C1R,LMTK3,0.01630459379740828
C1R,FCF1P2,0.0067862335521314075
C1R,AP000997.2,0.0016560230601141992
C1R,PCDHA3,0.027948402069680453
C1R,MAPK11,0.018161287790840776
C1R,RRNAD1,0.0072483951850213
C1R,ZNF579,0.030709987945204523
C1R,GALNT3,0.0
C1R,LARS,0.03837851367442789
C1R,TRIM46,0.03805856381668998
C1R,CCS,0.00994954156556155
C1R,PCAT6,0.04455273021325672
C1R,SSH3,0.0571407677024886
C1R,PCDH9,0.0
C1R,GPLD1,0.04427211769038695
C1R,TRMT5,0.028772235088606112
C1R,USP28,0.010160240297570273
C1R,CD163L1,0.0
C1R,FSIP2,0.04702184507660401
C1R,DISP2,0.013604160833870232
C1R,MEIOB,0.0
C1R,C1GALT1P1,0.06553334962078572
C1R,RP11-472B18.1,0.0
C1R,SIRT4,0.01931692915681137
C1R,MAT2A,0.004136996412768477
C1R,CXCL12,0.0
C1R,AC007318.5,0.0
C1R,FXR1,0.0240728963564836
C1R,MOB3B,0.0
C1R,TBCD,0.007329454048187258
C1R,TBC1D8B,0.03842899608160083
C1R,VSNL1,0.0
C1R,C12orf4,0.021103709359382765
C1R,TPD52L1,0.0
C1R,RP11-1280N14.3,0.0025616283592080173
C1R,HAUS4,0.0
C1R,SUPT4H1,0.03354953507346264
C1R,NUP210,0.023903919152772728
C1R,TRMT61A,0.00463778196352423
C1R,CTD-2357A8.3,0.034192532399370375
C1R,RP11-439E19.10,0.03448500341154727
C1R,SECISBP2,0.08131384474543636
C1R,MIDN,0.04121806080268601
C1R,TPD52,0.050033467019004886
C1R,OPRL1,0.0
C1R,ZNFX1,0.04767360328138686
C1R,RP11-119F19.4,0.025117615820297447
C1R,EFCAB14,0.001294351674078415
C1R,PABPC1L,0.0541708672883856
C1R,PRKAR2A,0.06505343196644067
C1R,NKIRAS2,0.030498575796193642
C1R,AC083899.3,0.0
C1R,GTF3C4,0.0
C1R,SIL1,0.0
C1R,PDIA2,0.0
C1R,LINC00654,0.04257325582836045
C1R,STOX2,0.008111565538815074
C1R,ALG10B,0.033972359371484434
C1R,MIR31HG,0.018399465368410514
SERPING1,HLA-DRA,0.08004067052815866
SERPING1,B2M,0.07220906512737257
SERPING1,APOBEC3C,0.0
SERPING1,HLA-DPA1,0.028742372049615317
SERPING1,MAOB,0.09700738347477296
SERPING1,BAG5,0.0126686924957856
SERPING1,CCDC17,0.035547727425044855
SERPING1,EXOSC7,0.02415466863665175
SERPING1,EFNA1,0.1475420399011458
SERPING1,LCNL1,0.0
SERPING1,UFSP2,0.023530389277429915
SERPING1,LRFN1,0.0
SERPING1,ZIC3,0.0
SERPING1,ADGRV1,0.08023926224263166
SERPING1,FBXL12,0.0
SERPING1,RP4-756H11.5,0.00424863173192745
SERPING1,MT3,0.06767941701596308
SERPING1,RP3-470B24.5,0.05370870565549567
SERPING1,PRPSAP2,0.07023268835290823
SERPING1,DOPEY1,0.038511016889997626
SERPING1,SPATA13,0.0979880866798738
SERPING1,C16orf45,0.01736731781090595
SERPING1,CTD-2574D22.4,0.016655120111139208
SERPING1,PCDHA2,0.0
SERPING1,RAD17,0.04626131489938914
SERPING1,GATAD2B,0.020017268367271034
SERPING1,RP1,0.046472013631397815
SERPING1,RP11-513M16.8,0.0
SERPING1,NFYC,0.0
SERPING1,PTGFR,0.0
SERPING1,IDH3A,0.025398228343167274
SERPING1,RNF113A,0.0346539806152581
SERPING1,CTA-363E19.2,0.0070794179813104645
SERPING1,PHYHD1,0.012961163507962429
SERPING1,USP4,0.0
SERPING1,RP11-1072C15.6,0.0
SERPING1,AP1G1,0.08262731824281297
SERPING1,TSHZ1,0.05255306428952504
SERPING1,C14orf159,0.0
SERPING1,CNNM3,0.005349979663290952
SERPING1,RP11-43N16.4,0.024043033317492777
SERPING1,RP11-49I11.1,0.029384655958520856
SERPING1,CDIP1,0.03206208536044702
SERPING1,SSBP1,0.020560488863326894
SERPING1,CLEC11A,0.0
SERPING1,CAMTA2,0.0119863578350097
SERPING1,RP11-881M11.4,0.0
SERPING1,AC006116.24,0.0077617526420863375
SERPING1,PPP5D1,0.0
SERPING1,ARHGAP26,0.055395709028215084
SERPING1,NPM1,0.0257300366902122
SERPING1,IDI2-AS1,0.0
SERPING1,SIAE,0.009155571585626694
SERPING1,APOLD1,0.0031323277008249266
SERPING1,ZNF233,0.0
SERPING1,OGFOD1,0.027293546254465624
SERPING1,AMY2A,0.0
SERPING1,RNH1,0.023834718778913827
SERPING1,TNFRSF13C,0.0
SERPING1,RP11-134F2.8,0.011956494796018896
SERPING1,GTF3C2,0.0
SERPING1,C2orf74,0.0
SERPING1,RNF165,0.015148952431437658
SERPING1,HES2,0.0
SERPING1,RPGRIP1L,0.02602250770238904
SERPING1,FBXL13,0.039923305271995314
SERPING1,DNM1P51,0.0
SERPING1,CAP1,0.005250202833439045
SERPING1,CTC-523E23.11,0.0
SERPING1,CCNC,0.02697359639672771
SERPING1,CIRBP,0.0
SERPING1,RP11-23E19.2,0.00037312601873059465
SERPING1,EIF5,0.036241207158125614
SERPING1,GHc-857G6.7,0.004499381215806445
SERPING1,CFAP69,0.018342123483858642
SERPING1,TSPAN14,0.06861488535404772
SERPING1,RP11-359J14.2,0.040547584631217125
SERPING1,ZNF653,0.029916017965269697
SERPING1,SCRN2,0.010842574958346136
SERPING1,RP11-110I1.12,0.0
SERPING1,CD300A,0.06897417254665371
SERPING1,SVOPL,0.017629925784091956
SERPING1,ZNF441,0.035477813634183765
SERPING1,KRT17P2,0.012056271625870812
SERPING1,DDX10,0.0
SERPING1,SET,0.01102412406836622
SERPING1,RP5-862P8.2,0.0
SERPING1,RP11-341N2.1,0.03387258254163251
SERPING1,ZNF142,0.0028815782169459136
SERPING1,EBNA1BP2,0.0
SERPING1,CHERP,0.017198340607195058
SERPING1,RP11-685M7.3,0.05757163946238331
SERPING1,DNAJC21,0.016854673770843077
SERPING1,FOXN3,0.0
SERPING1,RP11-477N3.1,0.0
SERPING1,GSTT2B,0.0
SERPING1,CTC-471J1.2,0.0024499930400490354
SERPING1,RPLP1,0.03781657521168609
SERPING1,KLHL7-AS1,0.005210865498570948
SERPING1,RP5-1021I20.4,0.0
SERPING1,SSTR2,0.0034247987130017732
SERPING1,RP11-278C7.5,0.009517956388664681
SERPING1,CROCCP2,0.004218055275934408
SERPING1,LINC01105,0.0
SERPING1,EMC3-AS1,0.0
SERPING1,IGSF8,0.008262538192842108
SERPING1,GLYR1,0.0
SERPING1,RP11-234B24.6,0.007389187833102971
SERPING1,DOT1L,0.0
SERPING1,LINS1,0.06639651997457947
SERPING1,CCNA1,0.001656023060114181
SERPING1,KLRD1,0.0
SERPING1,CCNT1,0.0701210530337493
SERPING1,FUT3,0.0
SERPING1,HLA-F-AS1,0.0
SERPING1,ANKRD16,0.03562878628821083
SERPING1,RP11-128A17.1,0.0
SERPING1,MTND1P23,0.0
SERPING1,HINT1,0.0
SERPING1,SECISBP2L,0.00844337388586001
SERPING1,COQ4,0.0
SERPING1,ZNF768,0.022748277786802135
SERPING1,ZNF785,0.007912011879111188
SERPING1,LOXL1,0.007260253674328338
SERPING1,OR7E7P,0.032423756746482804
SERPING1,HMCN1,0.006825570886999478
SERPING1,CIB2,0.0071180418991763335
SERPING1,RGL3,0.04075899678022804
SERPING1,SKIDA1,0.04513457462717852
SERPING1,FOXP2,0.0
SERPING1,KLC3,0.029215678754810022
SERPING1,SNX32,0.0
SERPING1,RTN4R,0.0388792992251837
SERPING1,TMEM234,0.009448042597803569
SERPING1,FAM177A1,0.0
SERPING1,DYNC1LI1,0.061797671489311125
SERPING1,ITGB1BP2,0.02726606740890457
SERPING1,FAM189B,0.009810427400841535
SERPING1,TIAF1,0.0
SERPING1,RP1-278O22.1,0.08605180739542478
SERPING1,CPNE9,0.06850325003488877
SERPING1,OXSR1,0.01055010394616929
SERPING1,ABCA3,0.0
SERPING1,KANSL3,0.0
SERPING1,SCG3,0.010993547612373188
SERPING1,TGFBRAP1,0.039572778958264394
SERPING1,OAZ2,0.018342123483858642
SERPING1,RP11-632C17__A.1,0.018522959176876526
SERPING1,PRSS56,0.040828197154086955
SERPING1,NPIPA3,0.017005646424870166
SERPING1,TDRD5,0.020560488863326894
SERPING1,GBE1,0.0
SERPING1,MKNK2,0.027335981199765703
SERPING1,AP1B1,0.013561725888570169
SERPING1,TANGO2,0.017980452097822893
SERPING1,DUXAP9,0.0
SERPING1,GATS,0.0
SERPING1,WNK2,0.03659102005485433
SERPING1,CDC42,0.025087039364304415
SERPING1,HEMGN,0.0178681033616617
SERPING1,IL10RB,0.0990261951945373
SERPING1,CARD9,0.011817380631298875
SERPING1,TBC1D12,0.02081052493020369
SERPING1,SOCS3,0.08230736838507506
SERPING1,CDKAL1,0.05241466354180722
SERPING1,GGA1,0.01587300862051141
SERPING1,HLA-DMA,0.07505170986606262
SERPING1,BCL2L15,0.0380979011515581
SERPING1,RP11-121L10.2,0.030791046808370498
SERPING1,PLXND1,0.11415183450397312
SERPING1,COL9A1,0.0
SERPING1,CNTN3,0.020098327230436985
SERPING1,ZFAND6,0.04194211699175974
SERPING1,GRK3,0.0
SERPING1,RCSD1,0.013966545636908209
SERPING1,ZNF471,0.008543150715711934
SERPING1,FIBP,0.0031323277008249084
SERPING1,B3GALT2,0.035197201111313955
SERPING1,UBE2I,0.0
SERPING1,UBR5-AS1,0.0
SERPING1,ACVR2A,0.04675309104304124
SERPING1,AQP11,0.0045685815896653464
SERPING1,GNAT1,0.028624125781306006
SERPING1,TEN1,0.006004835478505793
SERPING1,AC005301.9,0.023892060663465716
SERPING1,DMRTA1,0.02559163594249438
SERPING1,RP11-482H16.1,0.004417608935638294
SERPING1,RP11-848P1.9,0.0
SERPING1,EDIL3,0.0
SERPING1,CD200,0.0011365195426723982
SERPING1,MOCS1,0.00431783210578636
SERPING1,TCEAL3,0.0023502162101970924
SERPING1,CEBPA-AS1,0.05686015517961879
SERPING1,PRPF38A,0.016836669221159294
SERPING1,TMEM139,0.0
SERPING1,FABP6,0.004930252975701112
SERPING1,MARC1,0.016516005946419186
SERPING1,SKOR1,0.016323311764094284
SERPING1,RUNX1,0.0008047111956274726
SERPING1,PDZK1,0.01117438330539108
SERPING1,FER1L5,0.0
SERPING1,RP11-796E2.4,0.0
SERPING1,RP4-669P10.20,0.007761039225084136
SERPING1,RP11-392E22.10,0.027360171137868823
SERPING1,DMKN,0.0021992435561700406
SERPING1,ATP6V1C1,0.0
SERPING1,ZC3HAV1,0.0
SERPING1,GS1-124K5.4,0.0
SERPING1,SCG2,0.009686933592375525
SERPING1,GINS4,0.006967782662151474
SERPING1,RLBP1,0.01668498315013004
SERPING1,THEM4,0.03650406365954027
SERPING1,OVCH2,0.0
SERPING1,EXT1,0.008805045271895774
SERPING1,TIAM1,0.05301522592241497
SERPING1,KIT,0.0
SERPING1,SPPL3,0.007148618355169366
SERPING1,FBXO27,0.0006238755026095896
SERPING1,BLOC1S4,0.0
SERPING1,ZKSCAN2,0.07732741713008273
SERPING1,GGA3,0.0024499930400490627
SERPING1,RP11-1228E12.1,0.0
SERPING1,RP11-10L12.4,0.0
SERPING1,ILF2,0.01657406124797326
SERPING1,ATMIN,0.007468568212907271
SERPING1,CCDC97,0.02443528115952156
SERPING1,LIPG,0.004206196786627406
SERPING1,SLC41A3,0.041160967446362724
SERPING1,CTC-429P9.3,0.006937206206158459
SERPING1,SLC25A34,0.023862197624474904
SERPING1,STK36,0.00844337388586001
SERPING1,SMNDC1,0.011636544938280983
SERPING1,CTD-2410N18.4,0.013211912991841442
SERPING1,CASKIN2,0.02559092252549217
SERPING1,PSMD8,0.0
SERPING1,ZNF462,0.04833746850370537
