from,to,weight
S100B,GPATCH8,0.02091749071811502
S100B,WDR60,0.00698581882319777
S100B,DUSP1,0.001756315599586071
S100B,GLRB,0.01376463526438057
S100B,RP11-350N15.6,0.0
S100B,RAB33A,0.0
S100B,DIAPH1,0.004519867611653626
S100B,METTL21B,0.0
S100B,CCT5,0.0011796455985244696
S100B,AC020951.1,0.005108683062199899
S100B,PCDHGA1,0.0024488460479629042
S100B,SCRN1,0.005385530767364666
S100B,AC000120.7,0.0
S100B,FAM106A,0.007817523742840927
S100B,TOM1L1,0.0
S100B,SHD,0.0
S100B,ASIC2,0.0
S100B,SAMD15,0.009046166983750667
S100B,GPR155,0.004220376513827762
S100B,ADAMTS12,0.018959806047038126
S100B,BOD1L1,0.004653725493722311
S100B,CTD-2587H19.2,0.0022492097016250587
S100B,RP11-372K14.2,0.008577665254630459
S100B,RPS6KB2,0.016980790829762376
S100B,LRRC37BP1,0.006650655488964427
S100B,USP6NL,0.001756805686678232
S100B,SET,0.0029354424215011373
S100B,ADHFE1,0.0
S100B,GLIPR2,0.015859392564412895
S100B,TMEM173,0.004618407306764413
S100B,ACYP1,0.0028992381265597607
S100B,SDC4,0.002010388690688132
S100B,LPCAT4,0.0
S100B,TAGLN3,0.008249623264715386
S100B,NUB1,0.013737520077446145
S100B,AGAP1,0.014723298076503962
S100B,ACADSB,0.0
S100B,HTATSF1,0.0006914773313125334
S100B,ATP5SL,0.005083807590489164
S100B,VCAN,0.009029238290283546
S100B,TJP2,0.0
S100B,IRF8,0.006377096363528485
S100B,OR7E38P,0.002403736920637654
S100B,ASPA,0.014317811432575508
S100B,RP11-380G5.3,0.0
S100B,LINC01123,0.0
S100B,KLF3,0.005631705352171775
S100B,USH2A,0.000837171888023706
S100B,AKT1,0.003387450632122194
S100B,MESP2,0.003498483366850093
S100B,GPX4,0.0
S100B,WDR25,0.0
S100B,SAP18P2,0.0
S100B,ANAPC10,0.0
S100B,TSPY26P,0.0
S100B,ABHD13,0.0031456806013538488
S100B,MED20,0.0
S100B,TRPM2,0.0
S100B,TMPOP2,0.0006919717204353181
S100B,TAL1,0.0057838110869826735
S100B,GPAT2,0.0
S100B,RGPD1,0.00972424849241116
S100B,FLJ33360,0.0
S100B,SCARF1,0.003142385197725642
S100B,RP11-359E7.3,0.0
S100B,IFT80,0.003505321009100691
S100B,MBD1,0.005804367581731635
S100B,MFSD6,0.007719601982961537
S100B,RP11-132F7.2,0.0021549555517883074
S100B,ZNF333,0.0242339417623352
S100B,ABCG1,0.019844674737421075
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,AL022393.9,0.00369603866332613
SYNC,TFEC,0.030456976260970558
SYNC,C1orf131,0.0032701497276954646
SYNC,CTIF,0.0
SYNC,POLA2,0.0
SYNC,U2AF1L5,0.0018852408744268953
