from,to,weight
C1R,GSTO2,0.009857742445679463
C1R,MEIOB,0.0
C1R,XPR1,0.03879548597101503
C1R,CYR61,0.0
C1R,IQCH,0.013681972789709614
C1R,PIGY,0.18640877761414779
C1R,CENPT,0.0
C1R,SLC16A10,0.00034616869130862915
C1R,RBM4,0.0
C1R,PAK1IP1,0.004949446543087087
C1R,RSU1,0.047931034479860836
C1R,ZNF462,0.020349874838910098
C1R,AC074117.10,0.0
C1R,HNRNPCP2,0.027725817201147758
C1R,SETD4,0.0077931182482573235
C1R,RP11-181G12.2,0.12367459628600035
C1R,WDR43,0.10935823354873934
C1R,GNGT1,0.11396151140051787
C1R,SFXN2,0.06255241526793552
C1R,PILRA,0.010838301084539302
C1R,ACIN1,0.0
C1R,DNAH5,0.07337097128157513
C1R,COBL,0.05666356072648325
C1R,ZFR,0.0
C1R,PRAM1,0.015948108118243213
C1R,STPG1,0.08119953753115197
C1R,MELTF,0.0
C1R,HRC,0.0
C1R,C3orf35,0.0
C1R,PARK7,0.035951814265844685
C1R,MPP6,0.0
C1R,HDAC1,0.022616010167443752
C1R,EIF2AK1,0.038795485971015016
C1R,SIDT1,0.0055269829197236876
C1R,SYT3,0.0
C1R,ZNF141,0.0
C1R,CEP131,0.02261601016744379
C1R,KANK2,0.10807265685906561
C1R,CCNC,0.01574659698713168
C1R,ZBTB40,0.023193546544080373
C1R,ST3GAL3,0.0
C1R,CTB-171A8.1,0.05206028287470485
C1R,CRADD,0.0
C1R,RBM14-RBM4,0.036932372904704636
C1R,STRC,0.02850486470889599
C1R,ATXN7,0.0
C1R,PARP14,0.13565381650001626
C1R,GPR107,0.1291108269401132
C1R,GLO1,0.0
C1R,PLK4,0.0
C1R,RP11-430H10.1,0.0
C1R,B4GALT3,0.0
C1R,DDA1,0.0
C1R,RP5-1074L1.4,0.07815435469487007
C1R,CTSL,0.0
C1R,USP3,0.0
C1R,PCDHGB3,0.04282122744615683
C1R,RP11-758H9.2,0.0
C1R,RNF144A-AS1,0.0011252161990569541
C1R,TMEM119,0.16303346500985536
C1R,SLC10A4,0.0
C1R,RP11-37B2.1,0.0323290950529261
C1R,ATP5I,0.0
C1R,IFIT1,0.0
C1R,ADAM17,0.020551385970021745
C1R,TNFAIP3,0.09946504310174045
C1R,KIAA0100,0.06191968581907974
C1R,DNM1P47,0.08230500865930937
C1R,ST7L,0.034393719250348204
C1R,COX7C,0.051880177313188315
C1R,CTD-2553L13.10,0.0
C1R,PEA15,0.00014465756019699968
C1R,AARS,0.00034616869130866726
C1R,ZNFX1,0.0
C1R,GSKIP,0.013229348902370382
C1R,KRT17P2,0.09758052446583491
C1R,TMEM163,0.0
C1R,CTIF,0.0
C1R,GNS,0.08768733401883609
C1R,CA13,0.033108142560674444
C1R,SERPINB6,0.16696120227358777
C1R,ASRGL1,0.03439371925034818
C1R,KCMF1,0.0
C1R,AKR1B1,0.0
C1R,RANP4,0.0
C1R,AL365181.1,0.0
C1R,DDX54,0.03134853641406632
C1R,COPG1,0.03899699710212668
C1R,TRDN,0.04028257379180042
C1R,C9orf66,0.08295914367776033
C1R,RP11-1017G21.5,0.03232909505292614
C1R,KIF1C,0.18452425897824226
C1R,MRRF,0.0545989365290613
C1R,RP5-968P14.2,0.0
C1R,CHCHD3,0.0
C1R,TBR1,0.06974825206865669
C1R,CTA-38K21.2,0.018012732315665313
C1R,LIMD2,0.0070140707405091695
C1R,CCDC109B,0.08275763254664859
C1R,ARHGAP21,0.0
C1R,EEFSEC,0.016727155625991558
C1R,BTN3A3,0.022942433787852712
C1R,AGAP9,0.04106162129954863
C1R,MAP3K2,0.0070140707405091695
C1R,MTHFS,0.0
C1R,RP3-388M5.9,0.0
C1R,CAPN7,0.046171428333252634
C1R,RP11-793H13.8,0.0
C1R,RPL27,0.03517276675809638
C1R,EIF1,0.0
C1R,RP3-449M8.6,0.018012732315665275
C1R,ARF3,0.0667030692323747
C1R,RBM23,0.02850486470889595
C1R,PIEZO2,0.08308405616705758
C1R,NIPSNAP3A,0.09680147695808664
C1R,EML6,0.0
C1R,MYL6,0.0
C1R,RPL11,0.07130634708415315
C1R,RAB17,0.0
C1R,SMIM10L2A,0.0
C1R,EFL1,0.019772338462273442
C1R,CENPC,0.0
C1R,KIRREL2,0.0
C1R,C8orf59,0.0
C1R,RACGAP1,0.0024107928887306925
C1R,C4orf46,0.08230500865930929
C1R,STAR,0.0
C1R,HYPK,0.0
C1R,ST3GAL2,0.022616010167443752
C1R,NUDT10,0.012902925281961328
C1R,GPBP1L1,0.0
C1R,IQGAP2,0.04903650560801805
C1R,RP1L1,0.03167496003447529
C1R,IPO8,0.02850486470889595
C1R,ARPC5,0.0
C1R,MMP14,0.19280416133752534
C1R,FAM117B,0.025661193003725657
C1R,RP11-295P9.13,0.02714818163896066
C1R,PAM16,0.00701407074050915
C1R,RP11-347C12.1,0.0
C1R,PHC3,0.0
C1R,KNDC1,0.0635329739067954
C1R,TTC21B,0.0
C1R,KCNS3,0.0
C1R,ADAM9,0.0
C1R,AC005355.1,0.0
C1R,CECR5,0.06126683857826177
C1R,CNNM4,0.0754355954789972
C1R,KCTD16,0.0
C1R,SKAP2,0.04184066880729698
C1R,GPSM3,0.21761265646801703
C1R,NCF2,0.21398993725509843
C1R,RP11-690I21.2,0.0659240217246265
C1R,HSPA7,0.19564783304269562
C1R,ITPRIPL2,0.0479310344798608
C1R,MID2,0.107495120482429
C1R,RAPGEFL1,0.0
C1R,AOAH,0.01083830108453934
C1R,CDK5RAP1,0.11461435864133578
C1R,POLR1B,0.08580281538293057
C1R,DYNLL2,0.035951814265844644
C1R,ITM2C,0.03647974901736532
C1R,RP4-798P15.3,0.13351259366077997
C1R,NAXE,0.0
C1R,ZNF689,0.042042179938408565
C1R,RP11-48B3.4,0.0
C1R,ANO6,0.09486176524996201
C1R,TBRG1,0.04903650560801805
C1R,NDRG1,0.0835366800543969
C1R,DSCAM,0.03595181426584474
C1R,RP11-91G21.1,0.09299865218365158
C1R,MLLT1,0.004747935411975477
C1R,EPHB2,0.0031898403964789224
C1R,ATAD5,0.0
C1R,C2orf81,0.0
C1R,EPB41L3,0.020349874838910098
C1R,LEPROT,0.0
C1R,HNRNPUL2-BSCL2,0.04410680413583059
C1R,PROSC,0.0
C1R,ANKRD35,0.16205290637099548
C1R,SLC52A2,0.0
C1R,PRDM13,0.051101129805440126
C1R,SEPT7-AS1,0.0
C1R,SLC1A7,0.0
C1R,CTC-471J1.8,0.03724311537723007
C1R,YPEL1,0.05970874356276525
C1R,AAR2,0.0
C1R,DFFA,0.0
C1R,SLC26A10,0.047931034479860836
C1R,MYO1C,0.09169166992438274
C1R,SLC23A2,0.0
C1R,VARS,0.0
C1R,RPS2,0.06657815674307735
C1R,ZSWIM8-AS1,0.0
C1R,CEBPA-AS1,0.08708839207260427
C1R,IAH1,0.0031898403964789224
C1R,TIMM17A,0.02799833552697046
C1R,MORC2,0.0
C1R,SPCS3,0.0374389020866302
C1R,SNW1,0.07246701128452959
C1R,CAMKV,0.0
C1R,FTX,0.0
C1R,RP11-408A13.4,0.0031898403964789605
C1R,ALG1,0.012396396100035819
C1R,SSPN,0.0019042637068051647
C1R,RP3-428L16.2,0.030062959724392466
C1R,C4orf47,0.03212758392181457
C1R,AC005329.7,0.007014070740509131
C1R,RP3-414A15.12,0.0167271556259915
C1R,ADRM1,0.004949446543087087
C1R,FARS2,0.08275763254664863
C1R,ADAL,0.12594073161453395
C1R,IL21R-AS1,0.028504864708896026
C1R,RNF217,0.0
C1R,IL17RD,0.11939774205463072
C1R,GAPDHP62,0.0
C1R,ALPK3,0.0
C1R,TM7SF2,0.019570827331161812
C1R,MAP7,0.0
C1R,DUSP11,0.010838301084539322
C1R,PXDC1,0.22906394193051244
C1R,RFNG,0.0
C1R,AGO1,0.09835957197358325
C1R,SAC3D1,0.006235023232760921
C1R,GS1-124K5.4,0.007793118248257418
C1R,PSMA3-AS1,0.04772952334874917
C1R,DOCK5,0.00014465756019699968
C1R,TMEM132D,0.08975195821625805
C1R,RAB7B,0.05970874356276521
C1R,ST20,0.00396888790422719
C1R,FAM162A,0.01594810811824323
C1R,RP11-42O15.3,0.053819889021312996
C1R,CBLN1,0.06846267537898283
C1R,GNGT2,0.0
C1R,C12orf60,0.0
C1R,MTX3,0.039323420722535675
C1R,PDRG1,0.007014070740509131
C1R,HSPA14,0.04488585164357884
C1R,RRAS,0.06844126980938774
C1R,CARD19,0.015948108118243213
C1R,LUC7L,0.0
C1R,NPTX1,0.02339505767519202
C1R,ENPP3,0.038217949594378374
C1R,WSCD1,0.06081421469092248
C1R,PNPO,0.016727155625991558
C1R,LIN28B,0.0
C1R,INTS1,0.021836962659695466
C1R,TNRC6C-AS1,0.0
C1R,THRB,0.08580281538293053
C1R,CCDC61,0.03595181426584474
C1R,DIRC3,0.09091262241663453
C1R,GLCE,0.03821794959437834
C1R,RNF126,0.0
C1R,AGAP2,0.05077470618503113
C1R,ZNF726,0.010838301084539264
C1R,RIMKLA,0.0
C1R,RP11-468E2.4,0.025007057985274774
C1R,MUC1,0.18432274784713062
C1R,GDF10,0.015948108118243327
C1R,GPRIN3,0.00034616869130866726
C1R,FUBP3,0.04793103447986076
C1R,CLDN10,0.017053579246400514
C1R,AGAP1-IT1,0.0
C1R,PITPNC1,0.0
C1R,KPNA6,0.1273726263631002
C1R,PTRH1,0.0
C1R,RPL17P50,0.0
C1R,ZNF235,0.0
C1R,NT5DC1,0.033108142560674465
C1R,RP11-111M22.4,0.0
C1R,TC2N,0.031550047545177894
C1R,TCEAL3,0.06844126980938774
C1R,C6orf203,0.0041703990353388195
C1R,SLC25A16,0.0
C1R,KANSL3,0.03854437321478741
C1R,RP11-126K1.6,0.07815435469487014
C1R,DIEXF,0.0
C1R,RP11-342K6.1,0.05381988902131304
C1R,LIG1,0.01957082733116183
C1R,PPTC7,0.09267222856324266
C1R,FAM131B,0.000346168691308572
C1R,SYNGR3,0.0
C1R,JHDM1D-AS1,0.0
C1R,STAB1,0.22239603988131193
C1R,MCM4,0.1273726263631002
C1R,RP11-504G3.2,0.0
C1R,RP11-403A3.3,0.06954674093754494
C1R,OR5P3,0.00701407074050915
C1R,CTD-2292M16.8,0.019570827331161868
C1R,SCN4B,0.03549919037850545
C1R,FAM131C,0.04184066880729698
C1R,RP11-71L14.4,0.0
C1R,C2orf27A,0.023596568806303706
C1R,RPS6KB1,0.038217949594378374
C1R,BAD,0.0323290950529262
C1R,SUPT4H1,0.033108142560674465
C1R,EPHX2,0.01957082733116183
C1R,COPS4,0.07971244971036665
C1R,CTD-2562J17.6,0.02261601016744379
C1R,CBY1,0.0
C1R,GATAD2A,0.0
C1R,DIP2A,0.0
C1R,SAMD7,0.06488955779118034
C1R,ZNF37A,0.07453163548195159
C1R,POLR2A,0.03472014287075718
C1R,RPS6KL1,0.0
C1R,RP11-285J16.1,0.0
C1R,PCBP3-OT1,0.05892969605501681
C1R,PHLDB1,0.01957082733116179
C1R,ATP13A4,0.0
C1R,RASL10B,0.028504864708896044
C1R,MAP3K14,0.0
C1R,ZBTB38,0.06048779107051346
C1R,USP48,0.007014070740509131
C1R,ZNHIT3,0.04664545779018704
C1R,DENND5B,0.08560130425181893
C1R,GNPTG,0.026440240511474002
C1R,EIF1B-AS1,0.0
C1R,CDC16,0.0
C1R,NHLRC2,0.0
C1R,SH3BGRL3,0.10651456184356907
C1R,RP11-165E7.1,0.0
C1R,PCGF3,0.0
C1R,TTC39B,0.017506203133739823
C1R,RGS20,0.04566489915132715
C1R,CTC-301O7.4,0.07226550015341793
C1R,TMEM158,0.0
C1R,KHDRBS2,0.0
C1R,PRKAR1A,0.03155004754517791
C1R,RP11-383I23.2,0.0
C1R,NME4,0.010838301084539322
C1R,CTD-2666L21.1,0.0
C1R,ITGA11,0.0
C1R,CTD-2591A1.1,0.0
C1R,C7orf26,0.0
C1R,BAZ1B,0.05459893652906128
C1R,RP1-20N2.8,0.0
C1R,RP13-753N3.3,0.05381988902131307
C1R,RP11-456K23.1,0.0
C1R,C1RL,0.3973123813924694
C1R,SUMO1,0.06431202141454369
C1R,SLC35F6,0.0
C1R,TRMT11,0.06126683857826175
C1R,AC145212.2,0.0
C1R,NUDT15,0.007793118248257418
C1R,RP11-61K12.2,0.026238729380362296
C1R,CITED2,0.08514868036447956
C1R,ADCY8,0.11602613559793981
C1R,LLNLF-187D8.1,0.0
C1R,STAM2,0.06255241526793545
C1R,DHTKD1,0.02261601016744381
C1R,CARS2,0.01574659698713166
C1R,CRISPLD1,0.03134853641406622
C1R,PAK1,0.0
C1R,FAM124A,0.07226550015341793
C1R,C10orf11,0.09247071743213095
C1R,TLK1,0.049036505608018026
C1R,CLEC18A,0.03977604460987493
C1R,KCNA2,0.0
C1R,KRR1,0.010636789953427692
C1R,DNAJC21,0.038217949594378395
C1R,DIXDC1,0.061266838578261824
C1R,AK2,0.0
C1R,NPIPB15,0.022616010167443714
C1R,GABRR1,0.02928391221664416
C1R,ACBD3,0.067155693119714
C1R,C19orf24,0.0
C1R,DTX3L,0.09886610115550866
C1R,MIER1,0.01594810811824327
C1R,RP11-548H3.1,0.06922031731713607
C1R,TMEM187,0.03155004754517791
C1R,RASGEF1C,0.002410792888730769
C1R,AC114730.3,0.0
C1R,HIGD2A,0.0
C1R,THAP6,0.05764411936534326
C1R,GCH1,0.02928391221664422
C1R,AKR7L,0.001125216199056916
C1R,ZNF334,0.0
C1R,ADM,0.1544258512525302
C1R,PREPL,0.0555794951679212
C1R,TSTD2,0.033108142560674444
C1R,UTP14C,0.0039688879042271705
C1R,FHDC1,0.007014070740509131
C1R,ACVR2A,0.06592402172462643
C1R,SHBG,0.007014070740509131
C1R,EFR3A,0.0
C1R,RP4-591C20.9,0.0
C1R,FZD8,0.14549181387479607
C1R,ATG13,0.0
C1R,LRRFIP2,0.04314765106656581
C1R,SYPL2,0.0
C1R,ADD3,0.056663560726483306
C1R,AC006978.6,0.04184066880729699
C1R,C17orf51,0.0031898403964789033
C1R,AASDH,0.006235023232760883
C1R,POLM,0.047931034479860836
C1R,SLC25A18,0.0
C1R,LINC01267,0.00857216575600563
C1R,ABL2,0.07641615411785704
SERPING1,HLA-DRA,0.26283897416372914
SERPING1,B2M,0.19501639137147295
SERPING1,CTSZ,0.16587713671502574
SERPING1,CFB,0.3384024304083522
SERPING1,KLKB1,0.0
SERPING1,CDKN2D,0.0
SERPING1,CD99L2,0.019570827331161868
SERPING1,RPL37A,0.0740251063000262
SERPING1,MOV10,0.10269033149953881
SERPING1,CENPI,0.01594810811824329
SERPING1,NMD3,0.07304454766116618
SERPING1,MYOM2,0.0
SERPING1,PRMT7,0.0730445476611661
SERPING1,RP11-480A16.1,0.014188501971635105
SERPING1,TRMT2B,0.03232909505292618
SERPING1,BNC1,0.10095213092252589
SERPING1,RPS9,0.012902925281961347
SERPING1,PKIA,0.08328556729816922
SERPING1,RP1-168L15.6,0.03517276675809651
SERPING1,DDX11L2,0.0
SERPING1,CH17-472G23.4,0.03232909505292614
SERPING1,EIF2D,0.0
SERPING1,PKD2L1,0.05900070324972813
SERPING1,MCM9,0.0
SERPING1,ZNF565,0.0
SERPING1,RCN3,0.0009237050679452674
SERPING1,RPS12P21,0.06255241526793556
SERPING1,IPO5,0.0
SERPING1,SSBP4,0.056663560726483306
SERPING1,SHARPIN,0.0
SERPING1,HDHD3,0.058221655741979864
SERPING1,AL354822.1,0.0042953115246361475
SERPING1,RPS20P22,0.0
SERPING1,DHX58,0.0
SERPING1,GPC2,0.003968887904227209
SERPING1,TOR1A,0.0
SERPING1,FILIP1,0.0
SERPING1,RNF138,0.03743890208663009
SERPING1,GTF3C6,0.0
SERPING1,RP11-380L11.4,0.0070140707405091695
SERPING1,PHF23,0.010059253576791055
SERPING1,RP11-977G19.11,0.025459681872614083
SERPING1,GCGR,0.03134853641406624
SERPING1,KLHDC3,0.0433277566280823
SERPING1,UBR5-AS1,0.0
SERPING1,ARMC12,0.0
SERPING1,CARM1,0.03517276675809647
SERPING1,SNRPA1,0.0382179495943783
SERPING1,SMAD4,0.047931034479860836
SERPING1,SERPINA3,0.35507778985278826
SERPING1,PPP1R26,0.0
SERPING1,MOCS2,0.010059253576791055
SERPING1,PHIP,0.039776044609874814
SERPING1,FBLN7,0.0
SERPING1,ULK4,0.017304692002628158
SERPING1,CHKB,0.05208168844429991
SERPING1,NRIP2,0.0
SERPING1,SLIT2,0.055884513218735075
SERPING1,FSD1L,0.0725919237738269
SERPING1,NDUFA1,0.0011252161990569541
SERPING1,SP100,0.21985738622695547
SERPING1,NOL4L,0.053819889021312975
SERPING1,IFT88,0.021635451528583857
SERPING1,RNF139,0.08119953753115206
SERPING1,C14orf169,0.0
SERPING1,CTD-2587H24.14,0.015746596987131642
SERPING1,UBE2M,0.0
SERPING1,SH3RF1,0.0022306873272141224
SERPING1,PSMG3-AS1,0.0031898403964789033
SERPING1,ZNF225,0.0
SERPING1,CTBP2P8,0.009857742445679444
SERPING1,CTD-2207O23.12,0.02850486470889593
SERPING1,MARCH9,0.007793118248257418
SERPING1,DDX55,0.005728494050835355
SERPING1,RPN2,0.014662531428569532
SERPING1,PLA2G4D,0.03899699710212666
SERPING1,SYT17,0.0
SERPING1,PPEF2,0.07848077831527914
SERPING1,H3F3AP4,0.07226550015341786
SERPING1,STMN1,0.004949446543087106
SERPING1,SEC14L4,0.04566489915132715
SERPING1,KCNE3,0.016727155625991575
SERPING1,CHRD,0.0
SERPING1,PPP1R42,0.0
SERPING1,SCD5,0.004747935411975477
SERPING1,HELLS,0.0
SERPING1,RAMP2,0.0009237050679452674
SERPING1,CHCHD5,0.0
SERPING1,THSD7B,0.09267222856324261
SERPING1,CCT7,0.02468063436486576
SERPING1,E4F1,0.026238729380362313
SERPING1,UBL3,0.01594810811824325
SERPING1,SLC25A13,0.020349874838910098
SERPING1,RP11-30K9.6,0.0760897304974482
SERPING1,ADO,0.03595181426584472
SERPING1,CABYR,0.0
SERPING1,PHC1,0.009078694937931118
SERPING1,SYNGAP1,0.02417410518294027
SERPING1,RRP7A,0.0
SERPING1,GSTO2,0.00829964743018289
SERPING1,MEIOB,0.0
SERPING1,XPR1,0.003009734834962371
SERPING1,CYR61,0.03899699710212664
SERPING1,IQCH,0.06255241526793556
SERPING1,PIGY,0.07641615411785704
SERPING1,CENPT,0.02545968187261399
SERPING1,SLC16A10,0.0545989365290613
SERPING1,RBM4,0.044106804135830555
SERPING1,PAK1IP1,0.0031898403964789605
SERPING1,RSU1,0.05744260823423159
SERPING1,ZNF462,0.053819889021312996
SERPING1,AC074117.10,0.0
SERPING1,HNRNPCP2,0.06177336776018733
SERPING1,SETD4,0.0
SERPING1,RP11-181G12.2,0.067482116740123
SERPING1,WDR43,0.0617733677601872
SERPING1,GNGT1,0.0655975981042175
SERPING1,SFXN2,0.0
SERPING1,PILRA,0.03232909505292618
SERPING1,ACIN1,0.01594810811824329
SERPING1,DNAH5,0.11544859922130324
SERPING1,COBL,0.0
SERPING1,ZFR,0.0
SERPING1,PRAM1,0.014188501971635086
SERPING1,STPG1,0.10968465716914831
SERPING1,MELTF,0.0
SERPING1,HRC,0.0
SERPING1,C3orf35,0.0
SERPING1,PARK7,0.04488585164357894
SERPING1,MPP6,0.026440240511473964
SERPING1,HDAC1,0.030062959724392522
SERPING1,EIF2AK1,0.0
SERPING1,SIDT1,0.0
SERPING1,SYT3,0.0
SERPING1,ZNF141,0.01879177982341362
SERPING1,CEP131,0.01957082733116183
SERPING1,KANK2,0.029283912216644257
SERPING1,CCNC,0.08197858503890033
SERPING1,ZBTB40,0.16949985592794423
SERPING1,ST3GAL3,0.0031898403964789605
SERPING1,CTB-171A8.1,0.0
SERPING1,CRADD,0.0
SERPING1,RBM14-RBM4,0.02034987483891012
SERPING1,STRC,0.0
SERPING1,ATXN7,0.0939578052529164
SERPING1,PARP14,0.11446804058244324
SERPING1,GPR107,0.06237230970641895
SERPING1,GLO1,0.05077470618503109
SERPING1,PLK4,0.010059253576791112
SERPING1,RP11-430H10.1,0.0
SERPING1,B4GALT3,0.0070140707405091695
SERPING1,DDA1,0.0
SERPING1,RP5-1074L1.4,0.02644024051147398
SERPING1,CTSL,0.0
SERPING1,USP3,0.0
SERPING1,PCDHGB3,0.0
SERPING1,RP11-758H9.2,0.03997755574098654
SERPING1,RNF144A-AS1,0.0
SERPING1,TMEM119,0.08119953753115212
SERPING1,SLC10A4,0.0
SERPING1,RP11-37B2.1,0.03950352628405206
SERPING1,ATP5I,0.0
SERPING1,IFIT1,0.0
SERPING1,ADAM17,0.08897291070850988
SERPING1,TNFAIP3,0.007793118248257418
SERPING1,KIAA0100,0.14438634274663886
SERPING1,DNM1P47,0.03517276675809651
SERPING1,ST7L,0.0
SERPING1,COX7C,0.029790441398569727
SERPING1,CTD-2553L13.10,0.0
SERPING1,PEA15,0.04028257379180034
SERPING1,AARS,0.06461703946535755
SERPING1,ZNFX1,0.0
SERPING1,GSKIP,0.11733311785720876
SERPING1,KRT17P2,0.0
SERPING1,TMEM163,0.0
SERPING1,CTIF,0.027725817201147758
SERPING1,GNS,0.097580524465835
SERPING1,CA13,0.0
SERPING1,SERPINB6,0.11765954147761772
SERPING1,ASRGL1,0.007014070740509093
SERPING1,KCMF1,0.0
SERPING1,AKR1B1,0.06255241526793548
SERPING1,RANP4,0.02034987483891006
SERPING1,AL365181.1,0.0
SERPING1,DDX54,0.02948542334775585
SERPING1,COPG1,0.1482105730906691
SERPING1,TRDN,0.07181287626607867
SERPING1,C9orf66,0.09375629412180472
SERPING1,RP11-1017G21.5,0.06126683857826175
SERPING1,KIF1C,0.13882391182559561
SERPING1,MRRF,0.0604877910705135
SERPING1,RP5-968P14.2,0.0
SERPING1,CHCHD3,0.01672715562599146
SERPING1,TBR1,0.060487791070513476
SERPING1,CTA-38K21.2,0.06793474062746228
SERPING1,LIMD2,0.007793118248257418
SERPING1,CCDC109B,0.12005187707308179
SERPING1,ARHGAP21,0.08786743958035255
SERPING1,EEFSEC,0.042821227446156816
SERPING1,BTN3A3,0.04521227526398779
SERPING1,AGAP9,0.030062959724392505
SERPING1,MAP3K2,0.0
SERPING1,MTHFS,0.0
SERPING1,RP3-388M5.9,0.01594810811824323
SERPING1,CAPN7,0.038996997102126583
SERPING1,RP11-793H13.8,0.0
SERPING1,RPL27,0.08275763254664863
SERPING1,EIF1,0.0
SERPING1,RP3-449M8.6,0.029283912216644257
SERPING1,ARF3,0.04106162129954865
SERPING1,RBM23,0.07130634708415319
SERPING1,PIEZO2,0.11111783969534755
SERPING1,NIPSNAP3A,0.025661193003725696
SERPING1,EML6,0.007014070740509055
SERPING1,MYL6,0.09247071743213106
SERPING1,RPL11,0.07913491333373002
SERPING1,RAB17,0.0
SERPING1,SMIM10L2A,0.0
SERPING1,EFL1,0.0
SERPING1,CENPC,0.05459893652906128
SERPING1,KIRREL2,0.01290292528196131
SERPING1,C8orf59,0.01879177982341362
SERPING1,RACGAP1,0.0031898403964789033
SERPING1,C4orf46,0.11526849365978682
SERPING1,STAR,0.0
SERPING1,HYPK,0.0
SERPING1,ST3GAL2,0.0870883920726043
SERPING1,NUDT10,0.012902925281961328
SERPING1,GPBP1L1,0.0
SERPING1,IQGAP2,0.06003516718317425
SERPING1,RP1L1,0.1021838023176134
SERPING1,IPO8,0.02468063436486578
SERPING1,ARPC5,0.044885851643578896
SERPING1,MMP14,0.10120324367875348
SERPING1,FAM117B,0.08580281538293048
SERPING1,RP11-295P9.13,0.025899939280543224
SERPING1,PAM16,0.0
SERPING1,RP11-347C12.1,0.0
SERPING1,PHC3,0.04410680413583061
SERPING1,KNDC1,0.0545989365290613
SERPING1,TTC21B,0.0
SERPING1,KCNS3,0.0
SERPING1,ADAM9,0.0
SERPING1,AC005355.1,0.0732460587922778
SERPING1,CECR5,0.0
SERPING1,CNNM4,0.12005187707308171
SERPING1,KCTD16,0.0062350232327608255
SERPING1,SKAP2,0.0
SERPING1,GPSM3,0.12717111523198849
SERPING1,NCF2,0.17745333466681845
SERPING1,RP11-690I21.2,0.04488585164357884
SERPING1,HSPA7,0.16205290637099543
SERPING1,ITPRIPL2,0.035172766758096434
SERPING1,MID2,0.08295914367776018
SERPING1,RAPGEFL1,0.0
